person_id,entity_id,date,transaction_id
111,195,2023-01-02,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,389,2023-01-03,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,293,2023-01-05,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-01-07,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,995,2023-01-14,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-01-15,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,419,2023-01-16,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,995,2023-01-17,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-01-18,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-01-19,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,995,2023-01-20,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,937,2023-01-24,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,340,2023-01-25,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,992,2023-01-25,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,940,2023-02-03,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,136,2023-02-03,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-02-09,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-02-15,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,311,2023-02-20,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-02-20,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,25,2023-02-23,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,174,2023-02-24,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,398,2023-02-28,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-03-04,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,340,2023-03-07,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,823,2023-03-09,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,410,2023-03-09,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,311,2023-03-17,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,653,2023-03-19,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-03-20,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-03-22,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-03-23,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,340,2023-03-25,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,167,2023-03-30,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,148,2023-04-01,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-04-04,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-04-04,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,718,2023-04-04,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,195,2023-04-06,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,453,2023-04-06,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,534,2023-04-07,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,562,2023-04-14,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,995,2023-04-18,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,607,2023-04-19,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,248,2023-04-19,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-04-23,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,340,2023-04-23,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,599,2023-04-24,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,265,2023-04-25,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-04-25,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,995,2023-04-30,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,537,2023-05-08,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,58,2023-05-10,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-05-15,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,150,2023-05-26,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,442,2023-05-27,f78778ad-61c4-4e8b-b400-4d9a4e030a54
111,952,2023-06-01,f78778ad-61c4-4e8b-b400-4d9a4e030a54
