person_id,entity_id,date,transaction_id
46,235,2023-01-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,80,2023-01-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,442,2023-01-03,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,333,2023-01-05,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,995,2023-01-06,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-01-06,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,937,2023-01-06,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,593,2023-01-11,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,854,2023-01-11,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,595,2023-01-14,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,148,2023-01-14,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,214,2023-01-16,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-01-17,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,562,2023-01-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,995,2023-01-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,792,2023-01-19,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,130,2023-01-21,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-01-24,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,663,2023-01-25,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-01-25,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,517,2023-01-26,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,19,2023-01-28,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,473,2023-01-28,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,964,2023-01-28,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,542,2023-01-29,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,792,2023-01-31,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,485,2023-01-31,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,195,2023-02-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,150,2023-02-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,353,2023-02-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,460,2023-02-02,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-05,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-05,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,444,2023-02-07,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-08,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,373,2023-02-08,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,260,2023-02-11,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,149,2023-02-12,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,148,2023-02-13,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,752,2023-02-14,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-14,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-16,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,336,2023-02-16,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,201,2023-02-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,150,2023-02-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,673,2023-02-18,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,340,2023-02-19,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,564,2023-02-20,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,340,2023-02-22,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,379,2023-02-22,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,539,2023-02-22,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,937,2023-02-22,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-22,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,90,2023-02-24,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,593,2023-02-26,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,447,2023-02-26,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-02-26,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,590,2023-02-26,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,521,2023-02-28,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,236,2023-03-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-03-01,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,99,2023-03-02,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,908,2023-03-03,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,992,2023-03-03,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,390,2023-03-03,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-03-03,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,707,2023-03-04,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-03-05,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-03-05,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,150,2023-03-06,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
46,952,2023-03-06,3bdf136b-ea71-4c7c-aa0b-6dc8ec4c9284
