person_id,entity_id,date,transaction_id
85,937,2023-01-02,a2461038-c0cf-46ea-8e10-25d53743c286
85,218,2023-01-03,a2461038-c0cf-46ea-8e10-25d53743c286
85,899,2023-01-05,a2461038-c0cf-46ea-8e10-25d53743c286
85,651,2023-01-07,a2461038-c0cf-46ea-8e10-25d53743c286
85,823,2023-01-09,a2461038-c0cf-46ea-8e10-25d53743c286
85,564,2023-01-10,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-10,a2461038-c0cf-46ea-8e10-25d53743c286
85,595,2023-01-11,a2461038-c0cf-46ea-8e10-25d53743c286
85,491,2023-01-12,a2461038-c0cf-46ea-8e10-25d53743c286
85,53,2023-01-13,a2461038-c0cf-46ea-8e10-25d53743c286
85,995,2023-01-16,a2461038-c0cf-46ea-8e10-25d53743c286
85,221,2023-01-16,a2461038-c0cf-46ea-8e10-25d53743c286
85,810,2023-01-16,a2461038-c0cf-46ea-8e10-25d53743c286
85,802,2023-01-16,a2461038-c0cf-46ea-8e10-25d53743c286
85,97,2023-01-19,a2461038-c0cf-46ea-8e10-25d53743c286
85,995,2023-01-19,a2461038-c0cf-46ea-8e10-25d53743c286
85,605,2023-01-19,a2461038-c0cf-46ea-8e10-25d53743c286
85,607,2023-01-20,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-21,a2461038-c0cf-46ea-8e10-25d53743c286
85,210,2023-01-22,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-23,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-23,a2461038-c0cf-46ea-8e10-25d53743c286
85,447,2023-01-23,a2461038-c0cf-46ea-8e10-25d53743c286
85,564,2023-01-24,a2461038-c0cf-46ea-8e10-25d53743c286
85,779,2023-01-24,a2461038-c0cf-46ea-8e10-25d53743c286
85,804,2023-01-25,a2461038-c0cf-46ea-8e10-25d53743c286
85,995,2023-01-26,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-26,a2461038-c0cf-46ea-8e10-25d53743c286
85,167,2023-01-26,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-26,a2461038-c0cf-46ea-8e10-25d53743c286
85,812,2023-01-27,a2461038-c0cf-46ea-8e10-25d53743c286
85,264,2023-01-30,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-01-31,a2461038-c0cf-46ea-8e10-25d53743c286
85,909,2023-01-31,a2461038-c0cf-46ea-8e10-25d53743c286
85,964,2023-02-01,a2461038-c0cf-46ea-8e10-25d53743c286
85,340,2023-02-03,a2461038-c0cf-46ea-8e10-25d53743c286
85,48,2023-02-04,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-02-04,a2461038-c0cf-46ea-8e10-25d53743c286
85,726,2023-02-06,a2461038-c0cf-46ea-8e10-25d53743c286
85,486,2023-02-08,a2461038-c0cf-46ea-8e10-25d53743c286
85,952,2023-02-09,a2461038-c0cf-46ea-8e10-25d53743c286
85,390,2023-02-11,a2461038-c0cf-46ea-8e10-25d53743c286
85,796,2023-02-11,a2461038-c0cf-46ea-8e10-25d53743c286
