person_id,entity_id,date,transaction_id
188,982,2023-01-01,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-01,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,150,2023-01-02,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,214,2023-01-03,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,340,2023-01-06,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,149,2023-01-08,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,364,2023-01-09,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-10,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-11,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,935,2023-01-11,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,74,2023-01-12,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,398,2023-01-18,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-20,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,6,2023-01-22,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,95,2023-01-23,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-26,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-27,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-01-27,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,586,2023-01-29,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,202,2023-01-30,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,150,2023-01-30,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,316,2023-02-01,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,752,2023-02-04,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-02-04,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,233,2023-02-04,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,328,2023-02-04,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,738,2023-02-06,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,871,2023-02-10,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-02-14,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-02-14,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,530,2023-02-15,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-02-16,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-02-17,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,469,2023-02-18,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,150,2023-02-22,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,214,2023-02-23,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,446,2023-02-24,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,937,2023-02-24,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,610,2023-02-28,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,557,2023-03-02,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,976,2023-03-03,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,685,2023-03-03,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,68,2023-03-05,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-03-05,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,192,2023-03-07,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-03-07,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,4,2023-03-08,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,432,2023-03-08,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,302,2023-03-09,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,952,2023-03-09,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,890,2023-03-09,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,884,2023-03-11,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,938,2023-03-11,23822c4d-efda-47ea-93d8-4f90c8e0a20f
188,264,2023-03-13,23822c4d-efda-47ea-93d8-4f90c8e0a20f
