person_id,entity_id,date,transaction_id
100,664,2023-01-03,596bf2fd-492e-429a-a292-18459a4e9104
100,995,2023-01-05,596bf2fd-492e-429a-a292-18459a4e9104
100,826,2023-01-06,596bf2fd-492e-429a-a292-18459a4e9104
100,265,2023-01-06,596bf2fd-492e-429a-a292-18459a4e9104
100,385,2023-01-07,596bf2fd-492e-429a-a292-18459a4e9104
100,759,2023-01-09,596bf2fd-492e-429a-a292-18459a4e9104
100,995,2023-01-09,596bf2fd-492e-429a-a292-18459a4e9104
100,444,2023-01-09,596bf2fd-492e-429a-a292-18459a4e9104
100,502,2023-01-10,596bf2fd-492e-429a-a292-18459a4e9104
100,74,2023-01-11,596bf2fd-492e-429a-a292-18459a4e9104
100,958,2023-01-13,596bf2fd-492e-429a-a292-18459a4e9104
100,925,2023-01-14,596bf2fd-492e-429a-a292-18459a4e9104
100,414,2023-01-16,596bf2fd-492e-429a-a292-18459a4e9104
100,590,2023-01-18,596bf2fd-492e-429a-a292-18459a4e9104
100,195,2023-01-20,596bf2fd-492e-429a-a292-18459a4e9104
100,995,2023-01-22,596bf2fd-492e-429a-a292-18459a4e9104
100,84,2023-01-23,596bf2fd-492e-429a-a292-18459a4e9104
100,995,2023-01-24,596bf2fd-492e-429a-a292-18459a4e9104
100,444,2023-01-25,596bf2fd-492e-429a-a292-18459a4e9104
100,707,2023-01-29,596bf2fd-492e-429a-a292-18459a4e9104
100,520,2023-02-03,596bf2fd-492e-429a-a292-18459a4e9104
100,995,2023-02-08,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-02-12,596bf2fd-492e-429a-a292-18459a4e9104
100,118,2023-02-24,596bf2fd-492e-429a-a292-18459a4e9104
100,202,2023-02-24,596bf2fd-492e-429a-a292-18459a4e9104
100,227,2023-02-24,596bf2fd-492e-429a-a292-18459a4e9104
100,977,2023-02-26,596bf2fd-492e-429a-a292-18459a4e9104
100,204,2023-02-26,596bf2fd-492e-429a-a292-18459a4e9104
100,200,2023-02-28,596bf2fd-492e-429a-a292-18459a4e9104
100,432,2023-03-01,596bf2fd-492e-429a-a292-18459a4e9104
100,277,2023-03-02,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-03-02,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-03-04,596bf2fd-492e-429a-a292-18459a4e9104
100,499,2023-03-05,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-03-07,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-03-09,596bf2fd-492e-429a-a292-18459a4e9104
100,759,2023-03-09,596bf2fd-492e-429a-a292-18459a4e9104
100,952,2023-03-10,596bf2fd-492e-429a-a292-18459a4e9104
100,982,2023-03-12,596bf2fd-492e-429a-a292-18459a4e9104
