person_id,entity_id,date,transaction_id
106,565,2023-01-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,43,2023-01-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,600,2023-01-02,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,737,2023-01-03,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,918,2023-01-05,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,718,2023-01-06,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,271,2023-01-07,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-08,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,297,2023-01-09,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,573,2023-01-09,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,597,2023-01-11,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,795,2023-01-12,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,734,2023-01-14,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-14,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,278,2023-01-15,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,882,2023-01-16,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-16,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-17,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-19,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,38,2023-01-21,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-23,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,564,2023-01-23,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,737,2023-01-23,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,791,2023-01-23,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,593,2023-01-24,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,520,2023-01-25,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-25,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,390,2023-01-26,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,670,2023-01-26,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,360,2023-01-28,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,807,2023-01-28,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-29,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-30,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-01-30,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,776,2023-01-30,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,999,2023-02-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,907,2023-02-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,593,2023-02-01,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,779,2023-02-02,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,759,2023-02-02,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,458,2023-02-02,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,214,2023-02-03,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,664,2023-02-04,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,598,2023-02-05,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,455,2023-02-05,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,952,2023-02-06,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,174,2023-02-07,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,995,2023-02-07,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,427,2023-02-07,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,24,2023-02-09,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,36,2023-02-10,197c6100-0847-4694-b6d6-7b61a9ebde7f
106,214,2023-02-11,197c6100-0847-4694-b6d6-7b61a9ebde7f
