person_id,entity_id,date,transaction_id
10,489,2023-01-04,fa45e0f9-f7f1-4894-905b-12c629790d85
10,995,2023-01-08,fa45e0f9-f7f1-4894-905b-12c629790d85
10,564,2023-01-08,fa45e0f9-f7f1-4894-905b-12c629790d85
10,308,2023-01-13,fa45e0f9-f7f1-4894-905b-12c629790d85
10,807,2023-01-13,fa45e0f9-f7f1-4894-905b-12c629790d85
10,928,2023-01-14,fa45e0f9-f7f1-4894-905b-12c629790d85
10,131,2023-01-17,fa45e0f9-f7f1-4894-905b-12c629790d85
10,150,2023-01-17,fa45e0f9-f7f1-4894-905b-12c629790d85
10,799,2023-01-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,23,2023-01-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,432,2023-01-20,fa45e0f9-f7f1-4894-905b-12c629790d85
10,571,2023-01-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,372,2023-01-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,817,2023-01-24,fa45e0f9-f7f1-4894-905b-12c629790d85
10,557,2023-01-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,501,2023-01-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,250,2023-01-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,135,2023-01-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-01-28,fa45e0f9-f7f1-4894-905b-12c629790d85
10,495,2023-01-28,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-01-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,340,2023-01-30,fa45e0f9-f7f1-4894-905b-12c629790d85
10,150,2023-01-30,fa45e0f9-f7f1-4894-905b-12c629790d85
10,457,2023-01-31,fa45e0f9-f7f1-4894-905b-12c629790d85
10,686,2023-02-02,fa45e0f9-f7f1-4894-905b-12c629790d85
10,575,2023-02-03,fa45e0f9-f7f1-4894-905b-12c629790d85
10,27,2023-02-03,fa45e0f9-f7f1-4894-905b-12c629790d85
10,838,2023-02-06,fa45e0f9-f7f1-4894-905b-12c629790d85
10,759,2023-02-06,fa45e0f9-f7f1-4894-905b-12c629790d85
10,782,2023-02-08,fa45e0f9-f7f1-4894-905b-12c629790d85
10,593,2023-02-10,fa45e0f9-f7f1-4894-905b-12c629790d85
10,322,2023-02-10,fa45e0f9-f7f1-4894-905b-12c629790d85
10,961,2023-02-13,fa45e0f9-f7f1-4894-905b-12c629790d85
10,581,2023-02-13,fa45e0f9-f7f1-4894-905b-12c629790d85
10,320,2023-02-14,fa45e0f9-f7f1-4894-905b-12c629790d85
10,260,2023-02-15,fa45e0f9-f7f1-4894-905b-12c629790d85
10,738,2023-02-15,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-02-16,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-02-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-02-20,fa45e0f9-f7f1-4894-905b-12c629790d85
10,558,2023-02-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,311,2023-02-22,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-02-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,311,2023-02-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,941,2023-02-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,390,2023-03-01,fa45e0f9-f7f1-4894-905b-12c629790d85
10,995,2023-03-02,fa45e0f9-f7f1-4894-905b-12c629790d85
10,437,2023-03-03,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-04,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-04,fa45e0f9-f7f1-4894-905b-12c629790d85
10,140,2023-03-08,fa45e0f9-f7f1-4894-905b-12c629790d85
10,125,2023-03-11,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-11,fa45e0f9-f7f1-4894-905b-12c629790d85
10,340,2023-03-12,fa45e0f9-f7f1-4894-905b-12c629790d85
10,590,2023-03-12,fa45e0f9-f7f1-4894-905b-12c629790d85
10,924,2023-03-14,fa45e0f9-f7f1-4894-905b-12c629790d85
10,436,2023-03-14,fa45e0f9-f7f1-4894-905b-12c629790d85
10,375,2023-03-15,fa45e0f9-f7f1-4894-905b-12c629790d85
10,583,2023-03-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,995,2023-03-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,752,2023-03-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,150,2023-03-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,841,2023-03-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,953,2023-03-24,fa45e0f9-f7f1-4894-905b-12c629790d85
10,590,2023-03-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,72,2023-03-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,137,2023-03-26,fa45e0f9-f7f1-4894-905b-12c629790d85
10,442,2023-03-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-03-28,fa45e0f9-f7f1-4894-905b-12c629790d85
10,598,2023-03-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,136,2023-03-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,664,2023-03-31,fa45e0f9-f7f1-4894-905b-12c629790d85
10,791,2023-03-31,fa45e0f9-f7f1-4894-905b-12c629790d85
10,907,2023-03-31,fa45e0f9-f7f1-4894-905b-12c629790d85
10,417,2023-04-02,fa45e0f9-f7f1-4894-905b-12c629790d85
10,779,2023-04-04,fa45e0f9-f7f1-4894-905b-12c629790d85
10,950,2023-04-09,fa45e0f9-f7f1-4894-905b-12c629790d85
10,423,2023-04-09,fa45e0f9-f7f1-4894-905b-12c629790d85
10,363,2023-04-11,fa45e0f9-f7f1-4894-905b-12c629790d85
10,629,2023-04-11,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-04-13,fa45e0f9-f7f1-4894-905b-12c629790d85
10,336,2023-04-14,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-04-16,fa45e0f9-f7f1-4894-905b-12c629790d85
10,809,2023-04-20,fa45e0f9-f7f1-4894-905b-12c629790d85
10,695,2023-04-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,823,2023-04-22,fa45e0f9-f7f1-4894-905b-12c629790d85
10,214,2023-04-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,652,2023-04-24,fa45e0f9-f7f1-4894-905b-12c629790d85
10,511,2023-04-24,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-04-25,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-04-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,752,2023-04-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,759,2023-04-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,737,2023-04-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,57,2023-04-29,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-04-30,fa45e0f9-f7f1-4894-905b-12c629790d85
10,267,2023-04-30,fa45e0f9-f7f1-4894-905b-12c629790d85
10,590,2023-04-30,fa45e0f9-f7f1-4894-905b-12c629790d85
10,785,2023-05-01,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-05-01,fa45e0f9-f7f1-4894-905b-12c629790d85
10,443,2023-05-02,fa45e0f9-f7f1-4894-905b-12c629790d85
10,397,2023-05-03,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-05-04,fa45e0f9-f7f1-4894-905b-12c629790d85
10,759,2023-05-05,fa45e0f9-f7f1-4894-905b-12c629790d85
10,339,2023-05-05,fa45e0f9-f7f1-4894-905b-12c629790d85
10,387,2023-05-11,fa45e0f9-f7f1-4894-905b-12c629790d85
10,248,2023-05-12,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-05-17,fa45e0f9-f7f1-4894-905b-12c629790d85
10,598,2023-05-17,fa45e0f9-f7f1-4894-905b-12c629790d85
10,463,2023-05-17,fa45e0f9-f7f1-4894-905b-12c629790d85
10,214,2023-05-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,782,2023-05-19,fa45e0f9-f7f1-4894-905b-12c629790d85
10,72,2023-05-20,fa45e0f9-f7f1-4894-905b-12c629790d85
10,863,2023-05-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,372,2023-05-21,fa45e0f9-f7f1-4894-905b-12c629790d85
10,188,2023-05-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,340,2023-05-23,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-05-24,fa45e0f9-f7f1-4894-905b-12c629790d85
10,393,2023-05-26,fa45e0f9-f7f1-4894-905b-12c629790d85
10,752,2023-05-26,fa45e0f9-f7f1-4894-905b-12c629790d85
10,995,2023-05-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,424,2023-05-27,fa45e0f9-f7f1-4894-905b-12c629790d85
10,952,2023-05-28,fa45e0f9-f7f1-4894-905b-12c629790d85
10,842,2023-06-01,fa45e0f9-f7f1-4894-905b-12c629790d85
