person_id,entity_id,date,transaction_id
39,952,2023-01-01,54e06592-da82-41ca-8f43-a5f7934c4780
39,995,2023-01-03,54e06592-da82-41ca-8f43-a5f7934c4780
39,614,2023-01-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,995,2023-01-05,54e06592-da82-41ca-8f43-a5f7934c4780
39,982,2023-01-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,689,2023-01-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-11,54e06592-da82-41ca-8f43-a5f7934c4780
39,878,2023-01-11,54e06592-da82-41ca-8f43-a5f7934c4780
39,102,2023-01-11,54e06592-da82-41ca-8f43-a5f7934c4780
39,389,2023-01-14,54e06592-da82-41ca-8f43-a5f7934c4780
39,367,2023-01-15,54e06592-da82-41ca-8f43-a5f7934c4780
39,357,2023-01-16,54e06592-da82-41ca-8f43-a5f7934c4780
39,150,2023-01-16,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-17,54e06592-da82-41ca-8f43-a5f7934c4780
39,565,2023-01-18,54e06592-da82-41ca-8f43-a5f7934c4780
39,944,2023-01-19,54e06592-da82-41ca-8f43-a5f7934c4780
39,590,2023-01-21,54e06592-da82-41ca-8f43-a5f7934c4780
39,293,2023-01-23,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-24,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-25,54e06592-da82-41ca-8f43-a5f7934c4780
39,432,2023-01-28,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-01-29,54e06592-da82-41ca-8f43-a5f7934c4780
39,829,2023-01-31,54e06592-da82-41ca-8f43-a5f7934c4780
39,297,2023-02-01,54e06592-da82-41ca-8f43-a5f7934c4780
39,23,2023-02-01,54e06592-da82-41ca-8f43-a5f7934c4780
39,590,2023-02-02,54e06592-da82-41ca-8f43-a5f7934c4780
39,207,2023-02-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,164,2023-02-07,54e06592-da82-41ca-8f43-a5f7934c4780
39,390,2023-02-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,340,2023-02-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-10,54e06592-da82-41ca-8f43-a5f7934c4780
39,4,2023-02-10,54e06592-da82-41ca-8f43-a5f7934c4780
39,586,2023-02-11,54e06592-da82-41ca-8f43-a5f7934c4780
39,680,2023-02-12,54e06592-da82-41ca-8f43-a5f7934c4780
39,824,2023-02-16,54e06592-da82-41ca-8f43-a5f7934c4780
39,691,2023-02-17,54e06592-da82-41ca-8f43-a5f7934c4780
39,953,2023-02-17,54e06592-da82-41ca-8f43-a5f7934c4780
39,675,2023-02-18,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-18,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-19,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-19,54e06592-da82-41ca-8f43-a5f7934c4780
39,792,2023-02-20,54e06592-da82-41ca-8f43-a5f7934c4780
39,120,2023-02-20,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-02-23,54e06592-da82-41ca-8f43-a5f7934c4780
39,790,2023-02-25,54e06592-da82-41ca-8f43-a5f7934c4780
39,217,2023-03-01,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-02,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-03,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-05,54e06592-da82-41ca-8f43-a5f7934c4780
39,187,2023-03-05,54e06592-da82-41ca-8f43-a5f7934c4780
39,506,2023-03-05,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,557,2023-03-10,54e06592-da82-41ca-8f43-a5f7934c4780
39,830,2023-03-12,54e06592-da82-41ca-8f43-a5f7934c4780
39,516,2023-03-12,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-17,54e06592-da82-41ca-8f43-a5f7934c4780
39,280,2023-03-17,54e06592-da82-41ca-8f43-a5f7934c4780
39,34,2023-03-18,54e06592-da82-41ca-8f43-a5f7934c4780
39,324,2023-03-21,54e06592-da82-41ca-8f43-a5f7934c4780
39,340,2023-03-23,54e06592-da82-41ca-8f43-a5f7934c4780
39,383,2023-03-24,54e06592-da82-41ca-8f43-a5f7934c4780
39,872,2023-03-24,54e06592-da82-41ca-8f43-a5f7934c4780
39,410,2023-03-24,54e06592-da82-41ca-8f43-a5f7934c4780
39,486,2023-03-25,54e06592-da82-41ca-8f43-a5f7934c4780
39,324,2023-03-26,54e06592-da82-41ca-8f43-a5f7934c4780
39,492,2023-03-28,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-03-30,54e06592-da82-41ca-8f43-a5f7934c4780
39,893,2023-03-31,54e06592-da82-41ca-8f43-a5f7934c4780
39,783,2023-04-02,54e06592-da82-41ca-8f43-a5f7934c4780
39,216,2023-04-02,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-03,54e06592-da82-41ca-8f43-a5f7934c4780
39,590,2023-04-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,436,2023-04-04,54e06592-da82-41ca-8f43-a5f7934c4780
39,927,2023-04-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,499,2023-04-06,54e06592-da82-41ca-8f43-a5f7934c4780
39,76,2023-04-07,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-08,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-08,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-09,54e06592-da82-41ca-8f43-a5f7934c4780
39,525,2023-04-10,54e06592-da82-41ca-8f43-a5f7934c4780
39,260,2023-04-10,54e06592-da82-41ca-8f43-a5f7934c4780
39,963,2023-04-11,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-12,54e06592-da82-41ca-8f43-a5f7934c4780
39,791,2023-04-22,54e06592-da82-41ca-8f43-a5f7934c4780
39,776,2023-04-23,54e06592-da82-41ca-8f43-a5f7934c4780
39,270,2023-04-23,54e06592-da82-41ca-8f43-a5f7934c4780
39,801,2023-04-24,54e06592-da82-41ca-8f43-a5f7934c4780
39,759,2023-04-26,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-27,54e06592-da82-41ca-8f43-a5f7934c4780
39,614,2023-04-28,54e06592-da82-41ca-8f43-a5f7934c4780
39,952,2023-04-29,54e06592-da82-41ca-8f43-a5f7934c4780
39,578,2023-04-30,54e06592-da82-41ca-8f43-a5f7934c4780
39,646,2023-05-01,54e06592-da82-41ca-8f43-a5f7934c4780
39,562,2023-05-02,54e06592-da82-41ca-8f43-a5f7934c4780
39,150,2023-05-02,54e06592-da82-41ca-8f43-a5f7934c4780
