person_id,entity_id,date,transaction_id
70,564,2023-01-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,191,2023-01-02,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,603,2023-01-02,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,741,2023-01-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,756,2023-01-09,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,383,2023-01-10,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,383,2023-01-10,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,995,2023-01-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,995,2023-01-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-12,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,340,2023-01-13,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,336,2023-01-13,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-13,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,129,2023-01-14,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,562,2023-01-14,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,759,2023-01-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,49,2023-01-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,543,2023-01-17,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-18,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,584,2023-01-21,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,971,2023-01-22,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,801,2023-01-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,564,2023-01-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,819,2023-01-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,477,2023-01-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,827,2023-01-28,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,799,2023-01-28,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,583,2023-01-29,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,746,2023-01-30,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-01-31,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,260,2023-02-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,352,2023-02-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,170,2023-02-03,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-03,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,937,2023-02-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,432,2023-02-06,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,340,2023-02-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,801,2023-02-10,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,93,2023-02-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,493,2023-02-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,501,2023-02-12,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-13,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,442,2023-02-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,801,2023-02-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,150,2023-02-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,587,2023-02-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,927,2023-02-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,983,2023-02-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,329,2023-02-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,15,2023-02-17,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,59,2023-02-18,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,386,2023-02-21,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,737,2023-02-21,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,564,2023-02-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,214,2023-02-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-02-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,556,2023-02-25,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,481,2023-03-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-02,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,715,2023-03-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,752,2023-03-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,989,2023-03-06,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-06,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,383,2023-03-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-12,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-13,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,92,2023-03-14,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,560,2023-03-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,150,2023-03-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,801,2023-03-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,148,2023-03-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,214,2023-03-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,851,2023-03-17,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,442,2023-03-18,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,340,2023-03-18,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,412,2023-03-19,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,184,2023-03-20,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,562,2023-03-21,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,864,2023-03-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,603,2023-03-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-03-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,383,2023-03-26,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,432,2023-03-26,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,274,2023-03-27,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,228,2023-03-31,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,241,2023-04-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,690,2023-04-03,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,878,2023-04-03,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,296,2023-04-05,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,556,2023-04-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,955,2023-04-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,363,2023-04-09,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,511,2023-04-10,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,709,2023-04-11,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,633,2023-04-12,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,564,2023-04-12,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-15,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,510,2023-04-16,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,941,2023-04-17,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,364,2023-04-18,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,40,2023-04-19,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,727,2023-04-20,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,321,2023-04-20,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,305,2023-04-23,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,667,2023-04-24,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,660,2023-04-25,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-26,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-26,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,383,2023-04-26,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,60,2023-04-27,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-27,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,894,2023-04-27,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,145,2023-04-27,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,195,2023-04-28,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,339,2023-04-29,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,952,2023-04-29,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,995,2023-05-01,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,109,2023-05-02,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,813,2023-05-04,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,363,2023-05-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,212,2023-05-07,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,517,2023-05-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,58,2023-05-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,30,2023-05-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
70,718,2023-05-08,eed5ccd4-e9bc-4020-9dd6-402cf435a7ac
