person_id,entity_id,date,transaction_id
180,952,2023-01-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,353,2023-01-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,395,2023-01-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-01-05,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,390,2023-01-10,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,614,2023-01-11,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,718,2023-01-12,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-01-12,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,167,2023-01-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,255,2023-01-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,150,2023-01-17,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,214,2023-01-21,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-01-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,340,2023-01-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,995,2023-01-25,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,859,2023-01-26,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,174,2023-01-29,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,562,2023-01-31,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,99,2023-01-31,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-02-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,442,2023-02-04,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,937,2023-02-05,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,398,2023-02-06,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-02-06,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,937,2023-02-08,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,889,2023-02-10,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-02-10,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,150,2023-02-12,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,340,2023-02-13,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,438,2023-02-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,340,2023-02-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,727,2023-02-15,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,562,2023-02-15,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,214,2023-02-16,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,961,2023-02-19,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,741,2023-02-19,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,995,2023-02-22,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,668,2023-02-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,984,2023-02-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,213,2023-02-24,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,737,2023-02-26,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,340,2023-03-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,293,2023-03-03,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,779,2023-03-04,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-03-11,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,195,2023-03-12,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-03-12,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,995,2023-03-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,852,2023-03-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,695,2023-03-19,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,207,2023-03-24,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,369,2023-03-27,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,520,2023-03-31,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,214,2023-04-03,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-04-04,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,432,2023-04-05,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-04-07,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-04-16,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,150,2023-04-17,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,905,2023-04-17,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-04-18,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,887,2023-04-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,390,2023-04-26,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,174,2023-04-29,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,260,2023-05-02,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,290,2023-05-05,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,189,2023-05-08,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-08,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,738,2023-05-10,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-14,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,317,2023-05-16,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,398,2023-05-19,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-20,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-22,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-23,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,562,2023-05-28,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-05-29,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,135,2023-06-01,227ffdc2-19fc-433e-8f6c-b69dc4f54692
180,952,2023-06-01,227ffdc2-19fc-433e-8f6c-b69dc4f54692
