person_id,entity_id,date,transaction_id
3,937,2023-01-02,9da7b307-7745-4a74-a974-ba83a680b0e8
3,192,2023-01-02,9da7b307-7745-4a74-a974-ba83a680b0e8
3,87,2023-01-03,9da7b307-7745-4a74-a974-ba83a680b0e8
3,340,2023-01-04,9da7b307-7745-4a74-a974-ba83a680b0e8
3,174,2023-01-05,9da7b307-7745-4a74-a974-ba83a680b0e8
3,492,2023-01-05,9da7b307-7745-4a74-a974-ba83a680b0e8
3,121,2023-01-05,9da7b307-7745-4a74-a974-ba83a680b0e8
3,995,2023-01-06,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-08,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-08,9da7b307-7745-4a74-a974-ba83a680b0e8
3,120,2023-01-10,9da7b307-7745-4a74-a974-ba83a680b0e8
3,953,2023-01-11,9da7b307-7745-4a74-a974-ba83a680b0e8
3,503,2023-01-12,9da7b307-7745-4a74-a974-ba83a680b0e8
3,995,2023-01-12,9da7b307-7745-4a74-a974-ba83a680b0e8
3,763,2023-01-13,9da7b307-7745-4a74-a974-ba83a680b0e8
3,195,2023-01-13,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-13,9da7b307-7745-4a74-a974-ba83a680b0e8
3,329,2023-01-13,9da7b307-7745-4a74-a974-ba83a680b0e8
3,340,2023-01-14,9da7b307-7745-4a74-a974-ba83a680b0e8
3,351,2023-01-16,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-18,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-18,9da7b307-7745-4a74-a974-ba83a680b0e8
3,410,2023-01-20,9da7b307-7745-4a74-a974-ba83a680b0e8
3,674,2023-01-20,9da7b307-7745-4a74-a974-ba83a680b0e8
3,726,2023-01-20,9da7b307-7745-4a74-a974-ba83a680b0e8
3,995,2023-01-20,9da7b307-7745-4a74-a974-ba83a680b0e8
3,540,2023-01-21,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-22,9da7b307-7745-4a74-a974-ba83a680b0e8
3,676,2023-01-22,9da7b307-7745-4a74-a974-ba83a680b0e8
3,95,2023-01-23,9da7b307-7745-4a74-a974-ba83a680b0e8
3,564,2023-01-24,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-25,9da7b307-7745-4a74-a974-ba83a680b0e8
3,488,2023-01-27,9da7b307-7745-4a74-a974-ba83a680b0e8
3,977,2023-01-27,9da7b307-7745-4a74-a974-ba83a680b0e8
3,432,2023-01-27,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-27,9da7b307-7745-4a74-a974-ba83a680b0e8
3,995,2023-01-27,9da7b307-7745-4a74-a974-ba83a680b0e8
3,343,2023-01-28,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-28,9da7b307-7745-4a74-a974-ba83a680b0e8
3,695,2023-01-29,9da7b307-7745-4a74-a974-ba83a680b0e8
3,652,2023-01-29,9da7b307-7745-4a74-a974-ba83a680b0e8
3,952,2023-01-31,9da7b307-7745-4a74-a974-ba83a680b0e8
3,95,2023-01-31,9da7b307-7745-4a74-a974-ba83a680b0e8
