person_id,entity_id,date,transaction_id
28,271,2023-01-04,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-08,ca91081c-7cac-451b-91b5-4030114c4e69
28,185,2023-01-10,ca91081c-7cac-451b-91b5-4030114c4e69
28,995,2023-01-10,ca91081c-7cac-451b-91b5-4030114c4e69
28,395,2023-01-10,ca91081c-7cac-451b-91b5-4030114c4e69
28,126,2023-01-11,ca91081c-7cac-451b-91b5-4030114c4e69
28,432,2023-01-11,ca91081c-7cac-451b-91b5-4030114c4e69
28,235,2023-01-13,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-13,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-16,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-16,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-16,ca91081c-7cac-451b-91b5-4030114c4e69
28,99,2023-01-17,ca91081c-7cac-451b-91b5-4030114c4e69
28,995,2023-01-17,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-18,ca91081c-7cac-451b-91b5-4030114c4e69
28,590,2023-01-18,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-20,ca91081c-7cac-451b-91b5-4030114c4e69
28,728,2023-01-22,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-24,ca91081c-7cac-451b-91b5-4030114c4e69
28,82,2023-01-24,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-25,ca91081c-7cac-451b-91b5-4030114c4e69
28,432,2023-01-27,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-01-27,ca91081c-7cac-451b-91b5-4030114c4e69
28,110,2023-01-27,ca91081c-7cac-451b-91b5-4030114c4e69
28,214,2023-01-27,ca91081c-7cac-451b-91b5-4030114c4e69
28,364,2023-01-28,ca91081c-7cac-451b-91b5-4030114c4e69
28,759,2023-01-29,ca91081c-7cac-451b-91b5-4030114c4e69
28,260,2023-01-29,ca91081c-7cac-451b-91b5-4030114c4e69
28,917,2023-01-29,ca91081c-7cac-451b-91b5-4030114c4e69
28,695,2023-02-06,ca91081c-7cac-451b-91b5-4030114c4e69
28,389,2023-02-08,ca91081c-7cac-451b-91b5-4030114c4e69
28,963,2023-02-09,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-02-10,ca91081c-7cac-451b-91b5-4030114c4e69
28,626,2023-02-10,ca91081c-7cac-451b-91b5-4030114c4e69
28,741,2023-02-11,ca91081c-7cac-451b-91b5-4030114c4e69
28,587,2023-02-18,ca91081c-7cac-451b-91b5-4030114c4e69
28,863,2023-02-18,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-02-20,ca91081c-7cac-451b-91b5-4030114c4e69
28,164,2023-02-20,ca91081c-7cac-451b-91b5-4030114c4e69
28,304,2023-02-21,ca91081c-7cac-451b-91b5-4030114c4e69
28,865,2023-02-22,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-02-23,ca91081c-7cac-451b-91b5-4030114c4e69
28,293,2023-02-24,ca91081c-7cac-451b-91b5-4030114c4e69
28,738,2023-02-25,ca91081c-7cac-451b-91b5-4030114c4e69
28,486,2023-02-25,ca91081c-7cac-451b-91b5-4030114c4e69
28,863,2023-03-03,ca91081c-7cac-451b-91b5-4030114c4e69
28,91,2023-03-03,ca91081c-7cac-451b-91b5-4030114c4e69
28,214,2023-03-05,ca91081c-7cac-451b-91b5-4030114c4e69
28,995,2023-03-05,ca91081c-7cac-451b-91b5-4030114c4e69
28,787,2023-03-07,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-03-07,ca91081c-7cac-451b-91b5-4030114c4e69
28,8,2023-03-09,ca91081c-7cac-451b-91b5-4030114c4e69
28,494,2023-03-11,ca91081c-7cac-451b-91b5-4030114c4e69
28,93,2023-03-12,ca91081c-7cac-451b-91b5-4030114c4e69
28,590,2023-03-14,ca91081c-7cac-451b-91b5-4030114c4e69
28,952,2023-03-14,ca91081c-7cac-451b-91b5-4030114c4e69
