person_id,entity_id,date,transaction_id
90,952,2023-01-01,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,578,2023-01-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,937,2023-01-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-03,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-03,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,383,2023-01-04,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-06,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,390,2023-01-10,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,150,2023-01-11,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-14,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,759,2023-01-15,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,138,2023-01-22,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,573,2023-01-22,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,935,2023-01-26,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-28,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,365,2023-01-28,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,797,2023-01-28,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,27,2023-01-29,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-29,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-01-31,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,497,2023-01-31,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-02-01,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,903,2023-02-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,340,2023-02-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,587,2023-02-03,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,982,2023-02-04,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,713,2023-02-05,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,298,2023-02-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-02-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,432,2023-02-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,839,2023-02-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,174,2023-02-11,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-02-11,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-02-16,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,799,2023-02-17,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-02-17,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,162,2023-02-18,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,304,2023-02-20,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,799,2023-02-20,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,11,2023-02-20,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,562,2023-02-24,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,590,2023-02-25,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,557,2023-02-27,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,340,2023-03-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,214,2023-03-05,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,937,2023-03-06,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,52,2023-03-09,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-03-10,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,848,2023-03-10,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,547,2023-03-14,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,391,2023-03-14,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,858,2023-03-16,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,907,2023-03-16,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,229,2023-03-17,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,718,2023-03-18,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-03-18,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,803,2023-03-18,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,302,2023-03-20,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,440,2023-03-25,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-03-26,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-03-26,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,302,2023-03-29,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,432,2023-03-30,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,419,2023-03-31,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-04-01,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,952,2023-04-01,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,15,2023-04-01,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,307,2023-04-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
90,883,2023-04-02,2a6041bd-dc37-4349-a5dc-80ab9c0297de
