person_id,entity_id,date,transaction_id
44,361,2023-01-01,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,874,2023-01-02,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,361,2023-01-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,739,2023-01-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,299,2023-01-04,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,150,2023-01-05,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,351,2023-01-06,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,579,2023-01-06,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,882,2023-01-07,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-08,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,226,2023-01-09,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,76,2023-01-13,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,995,2023-01-14,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-17,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,759,2023-01-18,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,348,2023-01-19,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,964,2023-01-21,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,799,2023-01-21,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,442,2023-01-21,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,761,2023-01-21,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,539,2023-01-22,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-22,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,977,2023-01-23,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,731,2023-01-24,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-25,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,131,2023-01-27,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-27,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-27,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-01-29,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-02,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,150,2023-02-02,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,100,2023-02-02,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,652,2023-02-04,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,704,2023-02-04,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,922,2023-02-04,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,955,2023-02-07,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,340,2023-02-08,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,125,2023-02-08,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-09,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,827,2023-02-09,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,211,2023-02-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,819,2023-02-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,174,2023-02-12,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,372,2023-02-12,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,150,2023-02-12,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,195,2023-02-13,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,135,2023-02-15,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,329,2023-02-16,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,293,2023-02-17,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,340,2023-02-17,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-18,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,353,2023-02-18,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-18,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,43,2023-02-23,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-25,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,423,2023-02-26,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-02-28,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,982,2023-02-28,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,215,2023-02-28,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,937,2023-03-01,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,892,2023-03-01,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,1000,2023-03-02,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,995,2023-03-03,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,590,2023-03-05,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,414,2023-03-05,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,437,2023-03-06,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-03-08,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-03-09,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,737,2023-03-09,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,444,2023-03-10,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-03-10,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-03-10,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,560,2023-03-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,202,2023-03-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,240,2023-03-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,4,2023-03-11,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,260,2023-03-14,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,656,2023-03-14,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,852,2023-03-14,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
44,952,2023-03-15,ebf5940e-6b2f-4f7e-97be-1374c0c51fe1
