person_id,entity_id,date,transaction_id
83,952,2023-01-01,40f1f13d-5239-4bef-ae10-826764af0d42
83,340,2023-01-03,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-03,40f1f13d-5239-4bef-ae10-826764af0d42
83,214,2023-01-04,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-06,40f1f13d-5239-4bef-ae10-826764af0d42
83,824,2023-01-06,40f1f13d-5239-4bef-ae10-826764af0d42
83,340,2023-01-07,40f1f13d-5239-4bef-ae10-826764af0d42
83,150,2023-01-07,40f1f13d-5239-4bef-ae10-826764af0d42
83,811,2023-01-08,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-09,40f1f13d-5239-4bef-ae10-826764af0d42
83,938,2023-01-10,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-11,40f1f13d-5239-4bef-ae10-826764af0d42
83,830,2023-01-11,40f1f13d-5239-4bef-ae10-826764af0d42
83,860,2023-01-13,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-15,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-15,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-16,40f1f13d-5239-4bef-ae10-826764af0d42
83,491,2023-01-19,40f1f13d-5239-4bef-ae10-826764af0d42
83,150,2023-01-20,40f1f13d-5239-4bef-ae10-826764af0d42
83,93,2023-01-20,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-22,40f1f13d-5239-4bef-ae10-826764af0d42
83,340,2023-01-22,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-24,40f1f13d-5239-4bef-ae10-826764af0d42
83,796,2023-01-24,40f1f13d-5239-4bef-ae10-826764af0d42
83,214,2023-01-25,40f1f13d-5239-4bef-ae10-826764af0d42
83,937,2023-01-25,40f1f13d-5239-4bef-ae10-826764af0d42
83,952,2023-01-27,40f1f13d-5239-4bef-ae10-826764af0d42
