person_id,entity_id,date,transaction_id
167,952,2023-01-02,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,231,2023-01-03,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,859,2023-01-03,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,525,2023-01-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,4,2023-01-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,150,2023-01-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,233,2023-01-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,564,2023-01-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,535,2023-01-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,442,2023-01-07,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-08,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-09,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,682,2023-01-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,538,2023-01-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-01-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-01-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-14,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-01-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,5,2023-01-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,612,2023-01-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,150,2023-01-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,329,2023-01-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-01-19,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-20,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,271,2023-01-20,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-22,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,770,2023-01-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,547,2023-01-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,887,2023-01-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,432,2023-01-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-27,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,976,2023-01-27,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,741,2023-01-27,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-01-28,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,938,2023-01-28,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-01-30,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,214,2023-01-31,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,262,2023-02-01,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,922,2023-02-01,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,103,2023-02-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,585,2023-02-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,259,2023-02-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,442,2023-02-09,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,297,2023-02-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-11,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,280,2023-02-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,383,2023-02-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,590,2023-02-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,772,2023-02-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,933,2023-02-14,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,575,2023-02-14,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,432,2023-02-14,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-15,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,652,2023-02-15,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-15,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-16,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,499,2023-02-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-19,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-02-19,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,809,2023-02-21,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,364,2023-02-21,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-23,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,214,2023-02-23,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,5,2023-02-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,710,2023-02-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,115,2023-02-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,486,2023-02-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,463,2023-02-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-02-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-02-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,218,2023-02-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,415,2023-03-01,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,935,2023-03-03,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-03-03,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,982,2023-03-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,341,2023-03-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,347,2023-03-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,394,2023-03-06,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-06,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-06,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,455,2023-03-11,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,765,2023-03-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,214,2023-03-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,612,2023-03-16,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,188,2023-03-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,214,2023-03-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,583,2023-03-19,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,478,2023-03-20,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-22,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-23,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,718,2023-03-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,36,2023-03-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,88,2023-03-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,149,2023-03-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,390,2023-03-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,225,2023-03-25,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,935,2023-03-27,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-27,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-28,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,817,2023-03-29,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-03-30,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,856,2023-04-02,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,517,2023-04-02,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,61,2023-04-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,718,2023-04-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-06,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-04-07,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-08,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,286,2023-04-09,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,416,2023-04-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,733,2023-04-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-11,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,937,2023-04-11,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,889,2023-04-11,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,150,2023-04-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,267,2023-04-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-04-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-04-13,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,184,2023-04-15,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-04-16,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,667,2023-04-16,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-04-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,937,2023-04-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,419,2023-04-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,737,2023-04-20,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,855,2023-04-21,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,503,2023-04-23,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,695,2023-04-23,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,248,2023-04-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,957,2023-04-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-28,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,308,2023-04-28,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-04-29,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,477,2023-04-29,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,641,2023-04-29,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,167,2023-04-29,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-01,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,297,2023-05-04,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-05,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,590,2023-05-07,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,58,2023-05-08,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,995,2023-05-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-10,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,520,2023-05-12,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,399,2023-05-14,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-17,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,97,2023-05-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-18,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,198,2023-05-19,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,340,2023-05-21,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,562,2023-05-22,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,952,2023-05-24,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,144,2023-05-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,99,2023-05-26,75b96d03-1dfb-4429-9e56-49f044dddcf4
167,583,2023-05-30,75b96d03-1dfb-4429-9e56-49f044dddcf4
