person_id,entity_id,date,transaction_id
34,904,2023-01-02,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-02,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,364,2023-01-03,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,351,2023-01-03,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,733,2023-01-03,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,9,2023-01-04,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-06,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,436,2023-01-08,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,590,2023-01-09,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,769,2023-01-11,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,195,2023-01-13,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-14,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,556,2023-01-16,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,590,2023-01-18,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,995,2023-01-19,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,284,2023-01-20,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-21,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,249,2023-01-24,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,971,2023-01-25,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-26,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-26,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,214,2023-01-26,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-28,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,431,2023-01-28,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-30,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-30,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,952,2023-01-31,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,485,2023-01-31,1eb816cb-4c78-4ebc-99d0-d923d9743c72
34,185,2023-02-01,1eb816cb-4c78-4ebc-99d0-d923d9743c72
