person_id,entity_id,date,transaction_id
155,566,2023-01-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,85,2023-01-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,987,2023-01-11,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-01-19,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,214,2023-02-02,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,658,2023-02-04,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,390,2023-02-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-02-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,707,2023-02-09,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-02-11,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-02-14,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,474,2023-02-18,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,493,2023-02-22,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,167,2023-02-23,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,110,2023-02-25,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,480,2023-02-27,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-02-28,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-03-02,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-03-04,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,432,2023-03-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,160,2023-03-07,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,306,2023-03-14,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,402,2023-03-15,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,16,2023-03-18,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-03-25,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,432,2023-03-28,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,995,2023-03-30,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,564,2023-04-01,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,424,2023-04-03,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,233,2023-04-04,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,995,2023-04-05,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,995,2023-04-09,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-10,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-10,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,351,2023-04-10,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,199,2023-04-13,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,443,2023-04-13,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-14,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,150,2023-04-16,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-17,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-18,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-04-21,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,311,2023-04-24,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,794,2023-04-26,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,175,2023-04-26,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,995,2023-04-27,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,227,2023-04-27,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,707,2023-04-28,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,329,2023-04-28,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,983,2023-04-29,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,910,2023-05-02,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,750,2023-05-03,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,995,2023-05-06,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-05-16,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,789,2023-05-18,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,952,2023-05-19,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,863,2023-05-20,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,931,2023-05-25,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
155,320,2023-05-27,afcecbb5-cc1d-4d81-8bea-a43abe3cc2a5
