person_id,entity_id,date,transaction_id
32,557,2023-01-01,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-02,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-04,39a2e833-0121-479a-94cc-45d7580f31c0
32,145,2023-01-04,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-05,39a2e833-0121-479a-94cc-45d7580f31c0
32,772,2023-01-07,39a2e833-0121-479a-94cc-45d7580f31c0
32,778,2023-01-08,39a2e833-0121-479a-94cc-45d7580f31c0
32,412,2023-01-09,39a2e833-0121-479a-94cc-45d7580f31c0
32,410,2023-01-09,39a2e833-0121-479a-94cc-45d7580f31c0
32,340,2023-01-09,39a2e833-0121-479a-94cc-45d7580f31c0
32,340,2023-01-11,39a2e833-0121-479a-94cc-45d7580f31c0
32,988,2023-01-11,39a2e833-0121-479a-94cc-45d7580f31c0
32,810,2023-01-12,39a2e833-0121-479a-94cc-45d7580f31c0
32,77,2023-01-12,39a2e833-0121-479a-94cc-45d7580f31c0
32,995,2023-01-14,39a2e833-0121-479a-94cc-45d7580f31c0
32,995,2023-01-14,39a2e833-0121-479a-94cc-45d7580f31c0
32,995,2023-01-14,39a2e833-0121-479a-94cc-45d7580f31c0
32,856,2023-01-15,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-16,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-18,39a2e833-0121-479a-94cc-45d7580f31c0
32,399,2023-01-19,39a2e833-0121-479a-94cc-45d7580f31c0
32,843,2023-01-19,39a2e833-0121-479a-94cc-45d7580f31c0
32,593,2023-01-19,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-21,39a2e833-0121-479a-94cc-45d7580f31c0
32,796,2023-01-22,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-23,39a2e833-0121-479a-94cc-45d7580f31c0
32,621,2023-01-24,39a2e833-0121-479a-94cc-45d7580f31c0
32,457,2023-01-26,39a2e833-0121-479a-94cc-45d7580f31c0
32,769,2023-01-26,39a2e833-0121-479a-94cc-45d7580f31c0
32,846,2023-01-27,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-29,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-01-29,39a2e833-0121-479a-94cc-45d7580f31c0
32,389,2023-01-29,39a2e833-0121-479a-94cc-45d7580f31c0
32,737,2023-01-30,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-02,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-03,39a2e833-0121-479a-94cc-45d7580f31c0
32,383,2023-02-04,39a2e833-0121-479a-94cc-45d7580f31c0
32,937,2023-02-04,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-05,39a2e833-0121-479a-94cc-45d7580f31c0
32,704,2023-02-05,39a2e833-0121-479a-94cc-45d7580f31c0
32,432,2023-02-07,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-08,39a2e833-0121-479a-94cc-45d7580f31c0
32,314,2023-02-10,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-10,39a2e833-0121-479a-94cc-45d7580f31c0
32,340,2023-02-11,39a2e833-0121-479a-94cc-45d7580f31c0
32,795,2023-02-13,39a2e833-0121-479a-94cc-45d7580f31c0
32,214,2023-02-13,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-14,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-15,39a2e833-0121-479a-94cc-45d7580f31c0
32,188,2023-02-15,39a2e833-0121-479a-94cc-45d7580f31c0
32,172,2023-02-17,39a2e833-0121-479a-94cc-45d7580f31c0
32,414,2023-02-19,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-20,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-21,39a2e833-0121-479a-94cc-45d7580f31c0
32,27,2023-02-21,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-22,39a2e833-0121-479a-94cc-45d7580f31c0
32,46,2023-02-23,39a2e833-0121-479a-94cc-45d7580f31c0
32,37,2023-02-25,39a2e833-0121-479a-94cc-45d7580f31c0
32,75,2023-02-25,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-25,39a2e833-0121-479a-94cc-45d7580f31c0
32,720,2023-02-26,39a2e833-0121-479a-94cc-45d7580f31c0
32,865,2023-02-26,39a2e833-0121-479a-94cc-45d7580f31c0
32,855,2023-02-26,39a2e833-0121-479a-94cc-45d7580f31c0
32,763,2023-02-28,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-02-28,39a2e833-0121-479a-94cc-45d7580f31c0
32,511,2023-02-28,39a2e833-0121-479a-94cc-45d7580f31c0
32,983,2023-03-02,39a2e833-0121-479a-94cc-45d7580f31c0
32,874,2023-03-02,39a2e833-0121-479a-94cc-45d7580f31c0
32,374,2023-03-03,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-03-03,39a2e833-0121-479a-94cc-45d7580f31c0
32,160,2023-03-05,39a2e833-0121-479a-94cc-45d7580f31c0
32,952,2023-03-05,39a2e833-0121-479a-94cc-45d7580f31c0
32,398,2023-03-06,39a2e833-0121-479a-94cc-45d7580f31c0
32,99,2023-03-11,39a2e833-0121-479a-94cc-45d7580f31c0
32,325,2023-03-11,39a2e833-0121-479a-94cc-45d7580f31c0
32,400,2023-03-13,39a2e833-0121-479a-94cc-45d7580f31c0
32,595,2023-03-13,39a2e833-0121-479a-94cc-45d7580f31c0
