person_id,entity_id,date,transaction_id
146,432,2023-01-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,159,2023-01-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,296,2023-01-04,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,787,2023-01-05,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-05,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,69,2023-01-05,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-07,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,241,2023-01-09,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,654,2023-01-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,341,2023-01-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,36,2023-01-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,517,2023-01-11,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,290,2023-01-11,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,937,2023-01-12,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,740,2023-01-13,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,460,2023-01-15,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-15,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,741,2023-01-17,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-17,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,390,2023-01-17,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,792,2023-01-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,174,2023-01-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,8,2023-01-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-01-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,426,2023-01-21,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,167,2023-01-22,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,995,2023-01-24,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,966,2023-01-25,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,995,2023-01-27,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,150,2023-01-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,421,2023-01-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,397,2023-01-30,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,754,2023-01-31,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,195,2023-02-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,791,2023-02-03,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-02-05,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,340,2023-02-06,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,363,2023-02-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-02-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,793,2023-02-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,27,2023-02-13,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,953,2023-02-14,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,995,2023-02-15,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-02-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,995,2023-02-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,183,2023-02-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,379,2023-02-21,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,695,2023-02-21,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,707,2023-02-24,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,590,2023-02-26,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,333,2023-02-27,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,564,2023-03-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-03-03,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,711,2023-03-04,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,649,2023-03-06,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-03-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,113,2023-03-16,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,881,2023-03-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,340,2023-03-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,261,2023-03-20,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,354,2023-03-20,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,150,2023-03-25,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,340,2023-03-26,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,801,2023-03-27,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,657,2023-03-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-03-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,163,2023-03-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-03-29,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,539,2023-04-02,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-04-02,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-04-04,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,895,2023-04-09,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,737,2023-04-09,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-04-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,214,2023-04-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,214,2023-04-10,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-04-11,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,135,2023-04-13,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,390,2023-04-13,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,304,2023-04-14,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,499,2023-04-14,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,189,2023-04-20,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,168,2023-04-22,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,499,2023-04-23,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-04-25,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,214,2023-04-26,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,553,2023-04-27,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,306,2023-04-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,855,2023-04-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-05-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,365,2023-05-03,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,316,2023-05-04,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,256,2023-05-05,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,225,2023-05-06,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,509,2023-05-06,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-05-06,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,143,2023-05-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,867,2023-05-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,995,2023-05-08,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,785,2023-05-12,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,668,2023-05-14,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,44,2023-05-17,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,578,2023-05-17,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,339,2023-05-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,218,2023-05-18,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,540,2023-05-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,340,2023-05-19,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,145,2023-05-22,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,194,2023-05-26,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,443,2023-05-27,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,461,2023-05-28,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,852,2023-05-29,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,442,2023-06-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
146,952,2023-06-01,feeaac46-c5e2-428d-afbe-3a780c0a7f2a
