person_id,entity_id,date,transaction_id
86,155,2023-01-02,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,538,2023-01-03,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,738,2023-01-03,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,709,2023-01-04,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,937,2023-01-05,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,937,2023-01-07,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,562,2023-01-10,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,150,2023-01-10,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,927,2023-01-16,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-01-20,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-01-21,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-01-22,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,709,2023-01-22,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,655,2023-01-25,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,79,2023-01-27,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-01-28,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,340,2023-01-28,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,107,2023-01-30,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,383,2023-01-31,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,999,2023-02-01,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-02,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-04,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-05,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,823,2023-02-06,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,36,2023-02-06,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,995,2023-02-06,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,19,2023-02-08,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-11,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,937,2023-02-12,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-12,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,310,2023-02-12,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,662,2023-02-13,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-13,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,334,2023-02-20,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,952,2023-02-22,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,817,2023-02-23,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,346,2023-02-23,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,995,2023-02-23,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
86,94,2023-02-27,9ba547fb-4fe9-4141-b3e6-4bc4d86d0c92
