person_id,entity_id,date,transaction_id
177,390,2023-01-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,590,2023-01-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,759,2023-01-03,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-06,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,887,2023-01-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,372,2023-01-09,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,841,2023-01-09,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,301,2023-01-10,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,674,2023-01-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,369,2023-01-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,328,2023-01-15,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-17,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,535,2023-01-17,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-19,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,572,2023-01-21,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,33,2023-01-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,340,2023-01-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,150,2023-01-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,237,2023-01-23,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,908,2023-01-24,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-25,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,790,2023-01-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-01-28,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,638,2023-01-28,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-01-31,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-05,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-07,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,48,2023-02-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,150,2023-02-09,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,718,2023-02-09,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,590,2023-02-09,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,587,2023-02-10,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-10,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,485,2023-02-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,607,2023-02-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-12,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,210,2023-02-12,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,856,2023-02-13,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,390,2023-02-15,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,733,2023-02-19,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-24,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,99,2023-02-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-02-27,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-02-27,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,670,2023-02-27,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,110,2023-03-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,362,2023-03-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,22,2023-03-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,340,2023-03-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,767,2023-03-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,880,2023-03-05,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-07,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-10,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-03-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,759,2023-03-13,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-03-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,517,2023-03-15,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,264,2023-03-16,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,913,2023-03-16,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,311,2023-03-18,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,159,2023-03-18,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,188,2023-03-18,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-20,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-21,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,933,2023-03-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,260,2023-03-25,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,900,2023-03-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,590,2023-03-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,383,2023-03-27,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-03-28,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,889,2023-03-28,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,61,2023-04-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,817,2023-04-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,562,2023-04-03,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-04-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,150,2023-04-05,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,573,2023-04-07,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,937,2023-04-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,188,2023-04-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,880,2023-04-12,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-04-13,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-04-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,296,2023-04-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,995,2023-04-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,182,2023-04-16,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,274,2023-04-17,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,432,2023-04-18,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,260,2023-04-20,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,118,2023-04-21,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-04-21,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,799,2023-04-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,124,2023-04-22,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,796,2023-04-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-04-29,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,19,2023-04-29,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,966,2023-05-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,402,2023-05-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,24,2023-05-02,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,937,2023-05-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,927,2023-05-04,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,384,2023-05-05,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,824,2023-05-06,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-05-06,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,317,2023-05-07,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,302,2023-05-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,340,2023-05-08,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,930,2023-05-10,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,853,2023-05-11,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,695,2023-05-12,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,248,2023-05-14,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-05-15,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-05-15,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,742,2023-05-19,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,886,2023-05-19,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-05-23,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,525,2023-05-26,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,150,2023-05-27,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-05-30,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,442,2023-05-31,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,824,2023-05-31,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-06-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,952,2023-06-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
177,517,2023-06-01,66d0bdc8-7328-4c1e-bf51-340af675b3d0
