person_id,entity_id,date,transaction_id
169,539,2023-01-01,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-01-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,21,2023-01-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,995,2023-01-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,772,2023-01-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,769,2023-01-04,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,700,2023-01-05,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,174,2023-01-07,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-01-09,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,455,2023-01-13,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,340,2023-01-13,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-01-14,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,150,2023-01-15,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,590,2023-01-15,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-01-16,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,590,2023-01-17,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,587,2023-01-18,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,128,2023-01-19,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,995,2023-01-19,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-01-19,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,19,2023-01-20,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,713,2023-01-20,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,231,2023-01-20,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,635,2023-01-22,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,503,2023-01-26,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,340,2023-01-26,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,929,2023-01-26,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,390,2023-01-26,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,293,2023-01-27,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,340,2023-01-27,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,173,2023-01-31,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,138,2023-02-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,193,2023-02-02,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,795,2023-02-03,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,590,2023-02-03,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,135,2023-02-03,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,542,2023-02-03,e7d97d0b-6889-4060-b49e-f6d0a89666df
169,952,2023-02-05,e7d97d0b-6889-4060-b49e-f6d0a89666df
