person_id,entity_id,date,transaction_id
25,904,2023-01-02,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-02,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,364,2023-01-03,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,351,2023-01-03,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,733,2023-01-03,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,9,2023-01-04,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-06,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,436,2023-01-08,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,590,2023-01-09,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,769,2023-01-11,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,195,2023-01-13,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-14,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,556,2023-01-16,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,590,2023-01-18,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,995,2023-01-19,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,284,2023-01-20,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-21,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,249,2023-01-24,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,971,2023-01-25,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-26,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-26,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,214,2023-01-26,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-28,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,431,2023-01-28,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-30,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-30,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-01-31,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,485,2023-01-31,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,185,2023-02-01,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-02-02,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-02-03,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,245,2023-02-04,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,709,2023-02-07,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,195,2023-02-08,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,952,2023-02-09,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,953,2023-02-11,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,752,2023-02-14,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,995,2023-02-14,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,691,2023-02-14,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,380,2023-02-15,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,405,2023-02-15,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,995,2023-02-16,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,564,2023-02-16,445af85a-d64b-4983-8ecb-7dffaba67bb0
25,350,2023-02-16,445af85a-d64b-4983-8ecb-7dffaba67bb0
