person_id,entity_id,date,transaction_id
148,150,2023-01-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,167,2023-01-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,836,2023-01-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,443,2023-01-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,752,2023-01-08,be4bad07-e681-462d-9d70-8369c9f5adbb
148,907,2023-01-08,be4bad07-e681-462d-9d70-8369c9f5adbb
148,253,2023-01-09,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-01-14,be4bad07-e681-462d-9d70-8369c9f5adbb
148,627,2023-01-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,42,2023-01-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,593,2023-01-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,283,2023-01-16,be4bad07-e681-462d-9d70-8369c9f5adbb
148,937,2023-01-18,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-01-20,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-01-20,be4bad07-e681-462d-9d70-8369c9f5adbb
148,442,2023-01-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,340,2023-01-27,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-01-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,7,2023-01-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-01-30,be4bad07-e681-462d-9d70-8369c9f5adbb
148,364,2023-01-31,be4bad07-e681-462d-9d70-8369c9f5adbb
148,442,2023-02-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,937,2023-02-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-04,be4bad07-e681-462d-9d70-8369c9f5adbb
148,174,2023-02-05,be4bad07-e681-462d-9d70-8369c9f5adbb
148,214,2023-02-06,be4bad07-e681-462d-9d70-8369c9f5adbb
148,587,2023-02-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,937,2023-02-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,663,2023-02-10,be4bad07-e681-462d-9d70-8369c9f5adbb
148,214,2023-02-10,be4bad07-e681-462d-9d70-8369c9f5adbb
148,733,2023-02-12,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-14,be4bad07-e681-462d-9d70-8369c9f5adbb
148,801,2023-02-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,200,2023-02-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,135,2023-02-16,be4bad07-e681-462d-9d70-8369c9f5adbb
148,431,2023-02-16,be4bad07-e681-462d-9d70-8369c9f5adbb
148,652,2023-02-19,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-21,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,711,2023-02-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,390,2023-02-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-02-23,be4bad07-e681-462d-9d70-8369c9f5adbb
148,840,2023-02-23,be4bad07-e681-462d-9d70-8369c9f5adbb
148,562,2023-02-25,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-01,be4bad07-e681-462d-9d70-8369c9f5adbb
148,214,2023-03-01,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,827,2023-03-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,562,2023-03-08,be4bad07-e681-462d-9d70-8369c9f5adbb
148,823,2023-03-08,be4bad07-e681-462d-9d70-8369c9f5adbb
148,256,2023-03-09,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-10,be4bad07-e681-462d-9d70-8369c9f5adbb
148,505,2023-03-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-17,be4bad07-e681-462d-9d70-8369c9f5adbb
148,695,2023-03-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,686,2023-03-24,be4bad07-e681-462d-9d70-8369c9f5adbb
148,340,2023-03-25,be4bad07-e681-462d-9d70-8369c9f5adbb
148,823,2023-03-27,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,852,2023-03-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-30,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-03-30,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,174,2023-04-05,be4bad07-e681-462d-9d70-8369c9f5adbb
148,945,2023-04-05,be4bad07-e681-462d-9d70-8369c9f5adbb
148,759,2023-04-06,be4bad07-e681-462d-9d70-8369c9f5adbb
148,564,2023-04-07,be4bad07-e681-462d-9d70-8369c9f5adbb
148,839,2023-04-11,be4bad07-e681-462d-9d70-8369c9f5adbb
148,4,2023-04-13,be4bad07-e681-462d-9d70-8369c9f5adbb
148,995,2023-04-14,be4bad07-e681-462d-9d70-8369c9f5adbb
148,499,2023-04-14,be4bad07-e681-462d-9d70-8369c9f5adbb
148,563,2023-04-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-16,be4bad07-e681-462d-9d70-8369c9f5adbb
148,143,2023-04-17,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-18,be4bad07-e681-462d-9d70-8369c9f5adbb
148,442,2023-04-19,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-20,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-20,be4bad07-e681-462d-9d70-8369c9f5adbb
148,242,2023-04-21,be4bad07-e681-462d-9d70-8369c9f5adbb
148,515,2023-04-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,150,2023-04-25,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-26,be4bad07-e681-462d-9d70-8369c9f5adbb
148,27,2023-04-26,be4bad07-e681-462d-9d70-8369c9f5adbb
148,592,2023-04-27,be4bad07-e681-462d-9d70-8369c9f5adbb
148,559,2023-04-29,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-04-29,be4bad07-e681-462d-9d70-8369c9f5adbb
148,441,2023-05-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,995,2023-05-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-05-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,803,2023-05-02,be4bad07-e681-462d-9d70-8369c9f5adbb
148,564,2023-05-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,891,2023-05-03,be4bad07-e681-462d-9d70-8369c9f5adbb
148,193,2023-05-04,be4bad07-e681-462d-9d70-8369c9f5adbb
148,791,2023-05-06,be4bad07-e681-462d-9d70-8369c9f5adbb
148,895,2023-05-06,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-05-08,be4bad07-e681-462d-9d70-8369c9f5adbb
148,981,2023-05-09,be4bad07-e681-462d-9d70-8369c9f5adbb
148,339,2023-05-10,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-05-13,be4bad07-e681-462d-9d70-8369c9f5adbb
148,898,2023-05-14,be4bad07-e681-462d-9d70-8369c9f5adbb
148,571,2023-05-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-05-15,be4bad07-e681-462d-9d70-8369c9f5adbb
148,664,2023-05-16,be4bad07-e681-462d-9d70-8369c9f5adbb
148,557,2023-05-20,be4bad07-e681-462d-9d70-8369c9f5adbb
148,103,2023-05-21,be4bad07-e681-462d-9d70-8369c9f5adbb
148,759,2023-05-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,841,2023-05-22,be4bad07-e681-462d-9d70-8369c9f5adbb
148,364,2023-05-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,50,2023-05-28,be4bad07-e681-462d-9d70-8369c9f5adbb
148,262,2023-05-31,be4bad07-e681-462d-9d70-8369c9f5adbb
148,952,2023-06-01,be4bad07-e681-462d-9d70-8369c9f5adbb
