person_id,entity_id,date,transaction_id
4,810,2023-01-02,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-01-02,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,172,2023-01-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,757,2023-01-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,486,2023-01-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-06,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-06,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,214,2023-01-06,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,214,2023-01-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,3,2023-01-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,794,2023-01-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,636,2023-01-09,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,982,2023-01-11,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-12,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,432,2023-01-13,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,283,2023-01-13,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-16,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-01-17,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,937,2023-01-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,731,2023-01-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,235,2023-01-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,380,2023-01-19,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,661,2023-01-19,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-20,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,590,2023-01-22,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,231,2023-01-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,492,2023-01-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,539,2023-01-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,580,2023-01-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,809,2023-01-26,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,340,2023-01-26,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,937,2023-01-29,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-01-29,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-31,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-01-31,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,114,2023-02-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,333,2023-02-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,150,2023-02-02,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,214,2023-02-02,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,296,2023-02-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,802,2023-02-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,691,2023-02-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,549,2023-02-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-06,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,150,2023-02-08,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-08,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-09,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-09,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,271,2023-02-10,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,150,2023-02-11,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,351,2023-02-11,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,289,2023-02-14,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,562,2023-02-15,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,383,2023-02-16,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,707,2023-02-16,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-17,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-02-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,737,2023-02-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,442,2023-02-20,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-20,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,514,2023-02-21,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,779,2023-02-21,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,52,2023-02-22,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-02-22,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,82,2023-02-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,358,2023-02-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,15,2023-02-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-02-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,995,2023-02-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,68,2023-02-25,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,946,2023-02-27,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,510,2023-02-27,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,385,2023-02-28,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,353,2023-02-28,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,508,2023-02-28,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,233,2023-03-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-05,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,386,2023-03-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,231,2023-03-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,953,2023-03-08,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-08,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,214,2023-03-08,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,851,2023-03-11,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-12,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,84,2023-03-12,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-14,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-16,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-17,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,311,2023-03-18,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,933,2023-03-19,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-20,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,641,2023-03-21,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,443,2023-03-22,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-22,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-23,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,837,2023-03-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,139,2023-03-24,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,237,2023-03-25,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,556,2023-03-25,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,559,2023-03-25,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-26,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-03-27,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,166,2023-03-27,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,517,2023-03-28,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,822,2023-03-31,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,307,2023-04-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-04-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,398,2023-04-01,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,110,2023-04-02,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-04-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,329,2023-04-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-04-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,390,2023-04-03,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,355,2023-04-06,57ce3903-ffab-4c18-b431-cdad94eb9bf3
4,952,2023-04-07,57ce3903-ffab-4c18-b431-cdad94eb9bf3
