person_id,entity_id,date,transaction_id
129,340,2023-01-02,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,962,2023-01-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,152,2023-01-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,985,2023-01-09,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-11,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,646,2023-01-13,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,695,2023-01-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,427,2023-01-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,907,2023-01-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,174,2023-01-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-20,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,391,2023-01-21,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,564,2023-01-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,901,2023-01-29,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,195,2023-01-30,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-01-30,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,150,2023-02-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,889,2023-02-02,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-03,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,298,2023-02-03,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,156,2023-02-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-02-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-07,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,193,2023-02-08,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,431,2023-02-09,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,390,2023-02-09,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,937,2023-02-11,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-02-11,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,372,2023-02-11,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-12,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,688,2023-02-12,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-02-13,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,801,2023-02-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,524,2023-02-15,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,231,2023-02-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,530,2023-02-18,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-18,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,379,2023-02-22,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,90,2023-02-22,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,691,2023-02-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,45,2023-02-27,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-02-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,180,2023-03-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-03-02,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,172,2023-03-03,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,442,2023-03-08,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-03-08,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-03-10,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,176,2023-03-12,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-03-12,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,334,2023-03-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-03-15,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,610,2023-03-15,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,742,2023-03-15,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,878,2023-03-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,404,2023-03-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,534,2023-03-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,195,2023-03-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,605,2023-03-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-03-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,859,2023-03-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,736,2023-03-20,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,231,2023-03-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,579,2023-03-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,815,2023-03-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-03-24,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,752,2023-03-25,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,670,2023-03-26,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,562,2023-03-27,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,339,2023-03-29,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,761,2023-03-30,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,118,2023-03-30,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,432,2023-03-30,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,670,2023-04-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,514,2023-04-05,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,796,2023-04-05,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,436,2023-04-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,937,2023-04-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,99,2023-04-06,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-11,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,418,2023-04-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,150,2023-04-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,407,2023-04-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,564,2023-04-18,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-23,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,518,2023-04-24,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,538,2023-04-24,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-25,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,995,2023-04-26,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,678,2023-04-26,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,311,2023-04-27,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,373,2023-04-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-04-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,707,2023-05-02,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-02,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-03,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,652,2023-05-04,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-05,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-05,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,432,2023-05-08,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,622,2023-05-08,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,556,2023-05-09,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,296,2023-05-09,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-10,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,966,2023-05-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,484,2023-05-14,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,447,2023-05-15,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,1000,2023-05-16,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,23,2023-05-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,937,2023-05-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-17,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,72,2023-05-18,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,823,2023-05-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,479,2023-05-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,995,2023-05-19,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,483,2023-05-20,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,340,2023-05-21,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,695,2023-05-24,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-26,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,594,2023-05-27,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,427,2023-05-28,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-29,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,952,2023-05-29,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
129,905,2023-06-01,7dcfeb39-14b4-47e1-ae38-c6652a5679ab
