person_id,entity_id,date,transaction_id
181,952,2023-01-01,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,666,2023-01-04,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,742,2023-01-04,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-05,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,857,2023-01-06,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-07,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-09,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,737,2023-01-10,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,995,2023-01-10,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,372,2023-01-11,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,871,2023-01-16,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-17,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,340,2023-01-17,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,162,2023-01-19,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,224,2023-01-19,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,135,2023-01-20,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,937,2023-01-22,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-22,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,150,2023-01-23,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-24,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,383,2023-01-27,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-01-31,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,695,2023-02-02,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-02-03,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,233,2023-02-05,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,975,2023-02-06,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,695,2023-02-07,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-02-08,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,846,2023-02-10,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,937,2023-02-10,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,311,2023-02-13,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,726,2023-02-14,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,995,2023-02-15,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,937,2023-02-16,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,248,2023-02-17,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,390,2023-02-20,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-02-27,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,607,2023-02-28,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-03-02,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-03-02,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,817,2023-03-02,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,937,2023-03-06,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,544,2023-03-09,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,390,2023-03-10,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,966,2023-03-12,34f50e47-33fa-41e9-98e0-9d550245f1a8
181,952,2023-03-14,34f50e47-33fa-41e9-98e0-9d550245f1a8
