person_id,entity_id,date,transaction_id
117,73,2023-01-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,981,2023-01-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,901,2023-01-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,195,2023-01-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,590,2023-01-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,268,2023-01-04,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,259,2023-01-05,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,549,2023-01-05,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,969,2023-01-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,995,2023-01-07,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,372,2023-01-10,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-10,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,688,2023-01-13,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,511,2023-01-14,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,220,2023-01-14,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-15,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,981,2023-01-15,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-17,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,214,2023-01-17,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,949,2023-01-19,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-21,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-23,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,802,2023-01-23,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,134,2023-01-24,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,607,2023-01-25,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,519,2023-01-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,59,2023-01-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,23,2023-01-28,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,442,2023-01-31,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-01-31,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,390,2023-02-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,821,2023-02-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,340,2023-02-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,759,2023-02-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,432,2023-02-04,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-05,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,311,2023-02-05,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,801,2023-02-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,432,2023-02-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,118,2023-02-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,47,2023-02-10,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,19,2023-02-11,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,423,2023-02-11,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,363,2023-02-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,87,2023-02-13,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,82,2023-02-13,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,801,2023-02-14,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,191,2023-02-15,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,440,2023-02-16,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,430,2023-02-16,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-16,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,245,2023-02-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,562,2023-02-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,720,2023-02-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,540,2023-02-19,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,406,2023-02-21,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-21,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,342,2023-02-22,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,995,2023-02-23,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,313,2023-02-24,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,985,2023-02-25,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-26,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,482,2023-02-26,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,493,2023-02-26,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,237,2023-02-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-02-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,345,2023-02-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,478,2023-02-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,778,2023-02-28,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,564,2023-03-03,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,308,2023-03-05,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,466,2023-03-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,677,2023-03-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,796,2023-03-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,930,2023-03-10,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,340,2023-03-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,340,2023-03-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,911,2023-03-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,875,2023-03-12,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,954,2023-03-14,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,148,2023-03-14,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,45,2023-03-16,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,787,2023-03-17,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-17,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,128,2023-03-17,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,172,2023-03-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,243,2023-03-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,858,2023-03-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,587,2023-03-18,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,929,2023-03-19,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,942,2023-03-20,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,340,2023-03-20,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,113,2023-03-20,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-21,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,418,2023-03-22,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,363,2023-03-22,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,145,2023-03-23,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,207,2023-03-24,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-25,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,207,2023-03-26,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,617,2023-03-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,626,2023-03-27,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,752,2023-03-28,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-28,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,759,2023-03-29,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-29,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-03-29,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,852,2023-03-30,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,796,2023-03-30,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,737,2023-03-31,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,277,2023-03-31,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,722,2023-04-01,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-04-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,134,2023-04-02,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,204,2023-04-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-04-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-04-06,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,151,2023-04-07,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,995,2023-04-08,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,188,2023-04-09,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,562,2023-04-09,8e5538dd-c820-456c-9c34-30a02f1f6a8c
117,952,2023-04-09,8e5538dd-c820-456c-9c34-30a02f1f6a8c
