person_id,entity_id,date,transaction_id
174,952,2023-01-01,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-02,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-02,2a364558-5e99-418c-9c67-62ede912e7ad
174,937,2023-01-02,2a364558-5e99-418c-9c67-62ede912e7ad
174,994,2023-01-03,2a364558-5e99-418c-9c67-62ede912e7ad
174,547,2023-01-04,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,101,2023-01-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,922,2023-01-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,57,2023-01-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,967,2023-01-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,775,2023-01-13,2a364558-5e99-418c-9c67-62ede912e7ad
174,261,2023-01-13,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,846,2023-01-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,517,2023-01-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,340,2023-01-15,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-17,2a364558-5e99-418c-9c67-62ede912e7ad
174,569,2023-01-18,2a364558-5e99-418c-9c67-62ede912e7ad
174,364,2023-01-19,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-20,2a364558-5e99-418c-9c67-62ede912e7ad
174,296,2023-01-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,383,2023-01-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,967,2023-01-28,2a364558-5e99-418c-9c67-62ede912e7ad
174,598,2023-01-29,2a364558-5e99-418c-9c67-62ede912e7ad
174,689,2023-01-29,2a364558-5e99-418c-9c67-62ede912e7ad
174,105,2023-01-29,2a364558-5e99-418c-9c67-62ede912e7ad
174,195,2023-01-30,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-01-30,2a364558-5e99-418c-9c67-62ede912e7ad
174,443,2023-02-02,2a364558-5e99-418c-9c67-62ede912e7ad
174,981,2023-02-02,2a364558-5e99-418c-9c67-62ede912e7ad
174,564,2023-02-03,2a364558-5e99-418c-9c67-62ede912e7ad
174,340,2023-02-04,2a364558-5e99-418c-9c67-62ede912e7ad
174,340,2023-02-04,2a364558-5e99-418c-9c67-62ede912e7ad
174,535,2023-02-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,411,2023-02-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,485,2023-02-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,340,2023-02-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-02-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,827,2023-02-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,67,2023-02-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,901,2023-02-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-02-08,2a364558-5e99-418c-9c67-62ede912e7ad
174,186,2023-02-09,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-02-12,2a364558-5e99-418c-9c67-62ede912e7ad
174,635,2023-02-15,2a364558-5e99-418c-9c67-62ede912e7ad
174,937,2023-02-17,2a364558-5e99-418c-9c67-62ede912e7ad
174,174,2023-02-18,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-02-19,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-02-20,2a364558-5e99-418c-9c67-62ede912e7ad
174,357,2023-02-20,2a364558-5e99-418c-9c67-62ede912e7ad
174,340,2023-02-21,2a364558-5e99-418c-9c67-62ede912e7ad
174,219,2023-02-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,149,2023-02-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,817,2023-02-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,564,2023-02-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,441,2023-02-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-02-25,2a364558-5e99-418c-9c67-62ede912e7ad
174,390,2023-02-25,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-02-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,498,2023-02-28,2a364558-5e99-418c-9c67-62ede912e7ad
174,141,2023-03-01,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-03-04,2a364558-5e99-418c-9c67-62ede912e7ad
174,789,2023-03-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,405,2023-03-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,498,2023-03-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,564,2023-03-08,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-03-10,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-03-10,2a364558-5e99-418c-9c67-62ede912e7ad
174,398,2023-03-11,2a364558-5e99-418c-9c67-62ede912e7ad
174,477,2023-03-13,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-03-15,2a364558-5e99-418c-9c67-62ede912e7ad
174,759,2023-03-15,2a364558-5e99-418c-9c67-62ede912e7ad
174,886,2023-03-16,2a364558-5e99-418c-9c67-62ede912e7ad
174,451,2023-03-16,2a364558-5e99-418c-9c67-62ede912e7ad
174,97,2023-03-16,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-03-16,2a364558-5e99-418c-9c67-62ede912e7ad
174,568,2023-03-19,2a364558-5e99-418c-9c67-62ede912e7ad
174,524,2023-03-23,2a364558-5e99-418c-9c67-62ede912e7ad
174,759,2023-03-23,2a364558-5e99-418c-9c67-62ede912e7ad
174,813,2023-03-27,2a364558-5e99-418c-9c67-62ede912e7ad
174,376,2023-03-30,2a364558-5e99-418c-9c67-62ede912e7ad
174,189,2023-04-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-04-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-04-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,150,2023-04-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,214,2023-04-06,2a364558-5e99-418c-9c67-62ede912e7ad
174,558,2023-04-08,2a364558-5e99-418c-9c67-62ede912e7ad
174,324,2023-04-08,2a364558-5e99-418c-9c67-62ede912e7ad
174,329,2023-04-10,2a364558-5e99-418c-9c67-62ede912e7ad
174,922,2023-04-12,2a364558-5e99-418c-9c67-62ede912e7ad
174,669,2023-04-12,2a364558-5e99-418c-9c67-62ede912e7ad
174,707,2023-04-13,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-04-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,594,2023-04-15,2a364558-5e99-418c-9c67-62ede912e7ad
174,635,2023-04-17,2a364558-5e99-418c-9c67-62ede912e7ad
174,126,2023-04-18,2a364558-5e99-418c-9c67-62ede912e7ad
174,927,2023-04-18,2a364558-5e99-418c-9c67-62ede912e7ad
174,88,2023-04-19,2a364558-5e99-418c-9c67-62ede912e7ad
174,129,2023-04-20,2a364558-5e99-418c-9c67-62ede912e7ad
174,420,2023-04-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,442,2023-04-22,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-04-23,2a364558-5e99-418c-9c67-62ede912e7ad
174,3,2023-04-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,150,2023-04-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-04-25,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-04-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,562,2023-04-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,752,2023-04-28,2a364558-5e99-418c-9c67-62ede912e7ad
174,383,2023-04-29,2a364558-5e99-418c-9c67-62ede912e7ad
174,670,2023-04-29,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-05-05,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-05-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,150,2023-05-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,952,2023-05-07,2a364558-5e99-418c-9c67-62ede912e7ad
174,280,2023-05-08,2a364558-5e99-418c-9c67-62ede912e7ad
174,441,2023-05-09,2a364558-5e99-418c-9c67-62ede912e7ad
174,119,2023-05-11,2a364558-5e99-418c-9c67-62ede912e7ad
174,174,2023-05-13,2a364558-5e99-418c-9c67-62ede912e7ad
174,296,2023-05-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,556,2023-05-14,2a364558-5e99-418c-9c67-62ede912e7ad
174,585,2023-05-16,2a364558-5e99-418c-9c67-62ede912e7ad
174,361,2023-05-19,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-05-20,2a364558-5e99-418c-9c67-62ede912e7ad
174,572,2023-05-21,2a364558-5e99-418c-9c67-62ede912e7ad
174,121,2023-05-23,2a364558-5e99-418c-9c67-62ede912e7ad
174,995,2023-05-24,2a364558-5e99-418c-9c67-62ede912e7ad
174,346,2023-05-25,2a364558-5e99-418c-9c67-62ede912e7ad
174,4,2023-05-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,195,2023-05-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,329,2023-05-26,2a364558-5e99-418c-9c67-62ede912e7ad
174,135,2023-05-28,2a364558-5e99-418c-9c67-62ede912e7ad
174,390,2023-05-28,2a364558-5e99-418c-9c67-62ede912e7ad
174,765,2023-05-30,2a364558-5e99-418c-9c67-62ede912e7ad
