person_id,entity_id,date,transaction_id
33,995,2023-01-01,8c7c222a-460b-4dd9-a708-6287858a81bc
33,503,2023-01-01,8c7c222a-460b-4dd9-a708-6287858a81bc
33,161,2023-01-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,929,2023-01-03,8c7c222a-460b-4dd9-a708-6287858a81bc
33,786,2023-01-03,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-01-03,8c7c222a-460b-4dd9-a708-6287858a81bc
33,260,2023-01-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,149,2023-01-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,48,2023-01-09,8c7c222a-460b-4dd9-a708-6287858a81bc
33,895,2023-01-10,8c7c222a-460b-4dd9-a708-6287858a81bc
33,720,2023-01-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,827,2023-01-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,822,2023-01-16,8c7c222a-460b-4dd9-a708-6287858a81bc
33,823,2023-01-16,8c7c222a-460b-4dd9-a708-6287858a81bc
33,546,2023-01-18,8c7c222a-460b-4dd9-a708-6287858a81bc
33,329,2023-01-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,444,2023-01-20,8c7c222a-460b-4dd9-a708-6287858a81bc
33,261,2023-01-21,8c7c222a-460b-4dd9-a708-6287858a81bc
33,540,2023-01-21,8c7c222a-460b-4dd9-a708-6287858a81bc
33,378,2023-01-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,464,2023-01-23,8c7c222a-460b-4dd9-a708-6287858a81bc
33,590,2023-01-23,8c7c222a-460b-4dd9-a708-6287858a81bc
33,563,2023-01-24,8c7c222a-460b-4dd9-a708-6287858a81bc
33,878,2023-01-28,8c7c222a-460b-4dd9-a708-6287858a81bc
33,442,2023-01-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,760,2023-01-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,741,2023-02-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,150,2023-02-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,260,2023-02-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,564,2023-02-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-02-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,150,2023-02-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,27,2023-02-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,759,2023-02-06,8c7c222a-460b-4dd9-a708-6287858a81bc
33,675,2023-02-06,8c7c222a-460b-4dd9-a708-6287858a81bc
33,383,2023-02-07,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-02-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-02-09,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-02-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,221,2023-02-16,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-02-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,703,2023-02-18,8c7c222a-460b-4dd9-a708-6287858a81bc
33,158,2023-02-20,8c7c222a-460b-4dd9-a708-6287858a81bc
33,726,2023-02-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,995,2023-02-24,8c7c222a-460b-4dd9-a708-6287858a81bc
33,243,2023-02-25,8c7c222a-460b-4dd9-a708-6287858a81bc
33,779,2023-02-27,8c7c222a-460b-4dd9-a708-6287858a81bc
33,260,2023-03-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,376,2023-03-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,518,2023-03-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-03-10,8c7c222a-460b-4dd9-a708-6287858a81bc
33,286,2023-03-13,8c7c222a-460b-4dd9-a708-6287858a81bc
33,340,2023-03-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-03-15,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-03-16,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-03-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,873,2023-03-18,8c7c222a-460b-4dd9-a708-6287858a81bc
33,995,2023-03-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,995,2023-03-21,8c7c222a-460b-4dd9-a708-6287858a81bc
33,348,2023-03-23,8c7c222a-460b-4dd9-a708-6287858a81bc
33,172,2023-03-23,8c7c222a-460b-4dd9-a708-6287858a81bc
33,682,2023-03-25,8c7c222a-460b-4dd9-a708-6287858a81bc
33,769,2023-03-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,27,2023-03-30,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-01,8c7c222a-460b-4dd9-a708-6287858a81bc
33,283,2023-04-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-03,8c7c222a-460b-4dd9-a708-6287858a81bc
33,932,2023-04-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,605,2023-04-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,233,2023-04-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,738,2023-04-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,259,2023-04-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,498,2023-04-09,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-09,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-10,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-11,8c7c222a-460b-4dd9-a708-6287858a81bc
33,678,2023-04-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,643,2023-04-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,965,2023-04-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,188,2023-04-16,8c7c222a-460b-4dd9-a708-6287858a81bc
33,558,2023-04-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,379,2023-04-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,982,2023-04-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,512,2023-04-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,419,2023-04-21,8c7c222a-460b-4dd9-a708-6287858a81bc
33,195,2023-04-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,863,2023-04-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,150,2023-04-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,436,2023-04-25,8c7c222a-460b-4dd9-a708-6287858a81bc
33,995,2023-04-26,8c7c222a-460b-4dd9-a708-6287858a81bc
33,36,2023-04-26,8c7c222a-460b-4dd9-a708-6287858a81bc
33,195,2023-04-27,8c7c222a-460b-4dd9-a708-6287858a81bc
33,736,2023-04-27,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-04-30,8c7c222a-460b-4dd9-a708-6287858a81bc
33,214,2023-05-01,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-02,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,995,2023-05-04,8c7c222a-460b-4dd9-a708-6287858a81bc
33,296,2023-05-05,8c7c222a-460b-4dd9-a708-6287858a81bc
33,590,2023-05-07,8c7c222a-460b-4dd9-a708-6287858a81bc
33,188,2023-05-08,8c7c222a-460b-4dd9-a708-6287858a81bc
33,261,2023-05-09,8c7c222a-460b-4dd9-a708-6287858a81bc
33,545,2023-05-11,8c7c222a-460b-4dd9-a708-6287858a81bc
33,964,2023-05-11,8c7c222a-460b-4dd9-a708-6287858a81bc
33,813,2023-05-13,8c7c222a-460b-4dd9-a708-6287858a81bc
33,248,2023-05-14,8c7c222a-460b-4dd9-a708-6287858a81bc
33,932,2023-05-15,8c7c222a-460b-4dd9-a708-6287858a81bc
33,390,2023-05-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,143,2023-05-17,8c7c222a-460b-4dd9-a708-6287858a81bc
33,657,2023-05-19,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-20,8c7c222a-460b-4dd9-a708-6287858a81bc
33,505,2023-05-20,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-21,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-22,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-23,8c7c222a-460b-4dd9-a708-6287858a81bc
33,702,2023-05-24,8c7c222a-460b-4dd9-a708-6287858a81bc
33,195,2023-05-26,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-26,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-28,8c7c222a-460b-4dd9-a708-6287858a81bc
33,14,2023-05-28,8c7c222a-460b-4dd9-a708-6287858a81bc
33,930,2023-05-28,8c7c222a-460b-4dd9-a708-6287858a81bc
33,561,2023-05-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,851,2023-05-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-05-29,8c7c222a-460b-4dd9-a708-6287858a81bc
33,186,2023-05-30,8c7c222a-460b-4dd9-a708-6287858a81bc
33,952,2023-06-01,8c7c222a-460b-4dd9-a708-6287858a81bc
