person_id,entity_id,date,transaction_id
137,436,2023-01-05,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-01-06,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,945,2023-01-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,471,2023-01-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,964,2023-01-10,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-01-11,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,457,2023-01-13,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,752,2023-01-15,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,459,2023-01-16,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,486,2023-01-17,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,214,2023-01-17,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,590,2023-01-18,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,895,2023-01-20,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,978,2023-01-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,763,2023-01-24,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,150,2023-01-24,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,517,2023-01-25,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,436,2023-01-29,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,380,2023-01-30,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,788,2023-02-04,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,374,2023-02-05,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,995,2023-02-07,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,191,2023-02-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,235,2023-02-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,598,2023-02-10,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,601,2023-02-11,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,517,2023-02-15,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,233,2023-02-16,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,995,2023-02-17,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,150,2023-02-19,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-02-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-02-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-02-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-02-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,981,2023-02-23,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,214,2023-02-24,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,995,2023-02-27,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-02,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,390,2023-03-02,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,707,2023-03-03,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-03,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-04,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-06,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,340,2023-03-07,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,138,2023-03-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,937,2023-03-09,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-10,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,937,2023-03-10,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,695,2023-03-11,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,594,2023-03-11,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,150,2023-03-13,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,568,2023-03-15,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,340,2023-03-15,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,195,2023-03-18,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,608,2023-03-18,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,796,2023-03-18,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,534,2023-03-18,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,703,2023-03-19,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,620,2023-03-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,436,2023-03-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-03-23,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,293,2023-03-28,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,47,2023-03-30,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,226,2023-04-04,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,343,2023-04-04,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,653,2023-04-12,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,149,2023-04-13,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,937,2023-04-13,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,792,2023-04-14,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-04-15,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,416,2023-04-16,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,823,2023-04-16,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,710,2023-04-17,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,995,2023-04-19,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,340,2023-04-20,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-04-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-04-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-04-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,91,2023-04-22,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,167,2023-04-27,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,556,2023-04-29,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-04-29,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,6,2023-04-30,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,131,2023-05-02,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,534,2023-05-05,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,43,2023-05-05,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,654,2023-05-08,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,444,2023-05-10,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-12,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,718,2023-05-13,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,787,2023-05-14,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,690,2023-05-16,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,995,2023-05-17,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,340,2023-05-19,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,626,2023-05-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-21,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-24,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-25,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-26,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,921,2023-05-27,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,246,2023-05-28,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-05-29,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
137,952,2023-06-01,c2cc15eb-3a89-4f83-bebe-5825fcc009c6
