person_id,entity_id,date,transaction_id
35,340,2023-01-01,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,769,2023-01-01,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-03,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-03,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-04,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,273,2023-01-04,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-06,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,340,2023-01-08,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,538,2023-01-10,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,836,2023-01-10,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,413,2023-01-11,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,863,2023-01-11,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-11,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-11,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-13,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-13,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,534,2023-01-14,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,937,2023-01-14,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,286,2023-01-15,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,185,2023-01-15,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,340,2023-01-16,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-16,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,952,2023-01-17,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,296,2023-01-18,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
35,600,2023-01-19,ad42b55d-5a0d-4b90-90c4-f1bd7d1c64ef
