person_id,entity_id,date,transaction_id
171,233,2023-01-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-01-05,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,981,2023-01-06,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,131,2023-01-06,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,184,2023-01-07,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,99,2023-01-11,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,992,2023-01-14,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,564,2023-01-15,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,562,2023-01-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,207,2023-01-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-01-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,521,2023-01-20,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,612,2023-01-20,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,921,2023-01-22,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-01-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,853,2023-01-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,390,2023-01-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-01-25,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-01-26,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,983,2023-01-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,914,2023-01-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,592,2023-01-29,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,938,2023-02-02,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,191,2023-02-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,442,2023-02-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,383,2023-02-07,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,932,2023-02-07,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,188,2023-02-07,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-02-09,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,74,2023-02-10,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,390,2023-02-13,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,752,2023-02-13,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,925,2023-02-15,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,148,2023-02-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,277,2023-02-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,340,2023-02-18,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-02-19,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,658,2023-02-20,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,188,2023-02-21,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,372,2023-02-25,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,995,2023-02-26,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,759,2023-02-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,126,2023-02-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,100,2023-02-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,196,2023-02-27,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,895,2023-02-28,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,277,2023-03-02,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,150,2023-03-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,255,2023-03-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-04,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,736,2023-03-05,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,759,2023-03-08,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,374,2023-03-09,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,712,2023-03-09,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,842,2023-03-09,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,779,2023-03-10,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-12,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,481,2023-03-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,5,2023-03-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,942,2023-03-17,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-20,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,5,2023-03-21,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-22,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-22,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,180,2023-03-23,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,952,2023-03-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,346,2023-03-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,345,2023-03-24,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,534,2023-03-28,e209520f-e434-4b6d-af03-2dc7e167f9f9
171,741,2023-03-29,e209520f-e434-4b6d-af03-2dc7e167f9f9
