person_id,entity_id,date,transaction_id
1,952,2023-01-01,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,382,2023-01-02,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,995,2023-01-02,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,724,2023-01-02,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,311,2023-01-02,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,544,2023-01-03,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-04,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,92,2023-01-09,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-10,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-10,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,390,2023-01-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,409,2023-01-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,922,2023-01-17,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,340,2023-01-18,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-21,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,522,2023-01-23,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,816,2023-01-23,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-24,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,1000,2023-01-24,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,101,2023-01-26,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-01-28,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,383,2023-01-31,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,390,2023-01-31,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,562,2023-02-05,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,477,2023-02-07,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,791,2023-02-09,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,707,2023-02-10,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,953,2023-02-11,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,150,2023-02-11,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,895,2023-02-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-02-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,782,2023-02-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,981,2023-02-18,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,601,2023-02-19,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,340,2023-02-21,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,503,2023-02-21,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,101,2023-02-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,533,2023-02-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,239,2023-02-24,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,440,2023-02-26,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,633,2023-02-28,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,777,2023-03-01,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,29,2023-03-03,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,743,2023-03-06,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,940,2023-03-06,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,67,2023-03-07,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,214,2023-03-08,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,756,2023-03-09,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,597,2023-03-12,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,995,2023-03-12,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,995,2023-03-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-03-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-03-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,662,2023-03-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-03-20,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-03-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,150,2023-03-28,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,668,2023-03-30,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,791,2023-04-01,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,340,2023-04-03,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,150,2023-04-03,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,174,2023-04-04,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,953,2023-04-05,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-05,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,664,2023-04-07,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-09,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,72,2023-04-10,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,19,2023-04-12,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,759,2023-04-12,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-12,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,214,2023-04-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,889,2023-04-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,365,2023-04-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,926,2023-04-15,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,643,2023-04-16,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,372,2023-04-19,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,775,2023-04-20,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,442,2023-04-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-23,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-04-25,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,150,2023-05-01,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,534,2023-05-04,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-05-04,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,547,2023-05-07,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,195,2023-05-11,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-05-11,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-05-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,150,2023-05-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,937,2023-05-13,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,735,2023-05-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,93,2023-05-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,797,2023-05-14,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,562,2023-05-18,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,841,2023-05-20,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,863,2023-05-21,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,850,2023-05-21,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,849,2023-05-22,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,707,2023-05-23,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,233,2023-05-23,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,995,2023-05-24,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,488,2023-05-24,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,349,2023-05-25,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,118,2023-05-28,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,9,2023-05-28,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,952,2023-05-30,ebe13308-3b71-4cd3-b096-fa83810f2be3
1,354,2023-05-31,ebe13308-3b71-4cd3-b096-fa83810f2be3
