person_id,entity_id,date,transaction_id
80,952,2023-01-03,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-01-05,d3c677ce-a502-4309-b643-90c67ca97de4
80,485,2023-01-05,d3c677ce-a502-4309-b643-90c67ca97de4
80,843,2023-01-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-01-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-01-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,590,2023-01-11,d3c677ce-a502-4309-b643-90c67ca97de4
80,295,2023-01-14,d3c677ce-a502-4309-b643-90c67ca97de4
80,990,2023-01-14,d3c677ce-a502-4309-b643-90c67ca97de4
80,260,2023-01-16,d3c677ce-a502-4309-b643-90c67ca97de4
80,806,2023-01-18,d3c677ce-a502-4309-b643-90c67ca97de4
80,393,2023-01-20,d3c677ce-a502-4309-b643-90c67ca97de4
80,485,2023-01-26,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-01-26,d3c677ce-a502-4309-b643-90c67ca97de4
80,759,2023-02-03,d3c677ce-a502-4309-b643-90c67ca97de4
80,364,2023-02-05,d3c677ce-a502-4309-b643-90c67ca97de4
80,598,2023-02-06,d3c677ce-a502-4309-b643-90c67ca97de4
80,260,2023-02-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,129,2023-02-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,248,2023-02-07,d3c677ce-a502-4309-b643-90c67ca97de4
80,390,2023-02-12,d3c677ce-a502-4309-b643-90c67ca97de4
80,927,2023-02-19,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-02-20,d3c677ce-a502-4309-b643-90c67ca97de4
80,248,2023-02-22,d3c677ce-a502-4309-b643-90c67ca97de4
80,195,2023-02-25,d3c677ce-a502-4309-b643-90c67ca97de4
80,995,2023-02-25,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-02-28,d3c677ce-a502-4309-b643-90c67ca97de4
80,922,2023-03-04,d3c677ce-a502-4309-b643-90c67ca97de4
80,574,2023-03-04,d3c677ce-a502-4309-b643-90c67ca97de4
80,340,2023-03-06,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-03-11,d3c677ce-a502-4309-b643-90c67ca97de4
80,779,2023-03-14,d3c677ce-a502-4309-b643-90c67ca97de4
80,952,2023-03-17,d3c677ce-a502-4309-b643-90c67ca97de4
80,65,2023-03-17,d3c677ce-a502-4309-b643-90c67ca97de4
80,564,2023-03-18,d3c677ce-a502-4309-b643-90c67ca97de4
80,364,2023-03-19,d3c677ce-a502-4309-b643-90c67ca97de4
80,414,2023-03-21,d3c677ce-a502-4309-b643-90c67ca97de4
