person_id,entity_id,date,transaction_id
178,488,2023-01-03,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-03,d6398523-236a-4987-8d8d-b882894a5f31
178,302,2023-01-04,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-04,d6398523-236a-4987-8d8d-b882894a5f31
178,966,2023-01-04,d6398523-236a-4987-8d8d-b882894a5f31
178,301,2023-01-07,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-07,d6398523-236a-4987-8d8d-b882894a5f31
178,995,2023-01-09,d6398523-236a-4987-8d8d-b882894a5f31
178,28,2023-01-09,d6398523-236a-4987-8d8d-b882894a5f31
178,340,2023-01-10,d6398523-236a-4987-8d8d-b882894a5f31
178,149,2023-01-11,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-14,d6398523-236a-4987-8d8d-b882894a5f31
178,909,2023-01-14,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-14,d6398523-236a-4987-8d8d-b882894a5f31
178,390,2023-01-15,d6398523-236a-4987-8d8d-b882894a5f31
178,447,2023-01-16,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-16,d6398523-236a-4987-8d8d-b882894a5f31
178,4,2023-01-16,d6398523-236a-4987-8d8d-b882894a5f31
178,364,2023-01-18,d6398523-236a-4987-8d8d-b882894a5f31
178,993,2023-01-18,d6398523-236a-4987-8d8d-b882894a5f31
178,995,2023-01-19,d6398523-236a-4987-8d8d-b882894a5f31
178,482,2023-01-20,d6398523-236a-4987-8d8d-b882894a5f31
178,514,2023-01-20,d6398523-236a-4987-8d8d-b882894a5f31
178,203,2023-01-22,d6398523-236a-4987-8d8d-b882894a5f31
178,261,2023-01-22,d6398523-236a-4987-8d8d-b882894a5f31
178,174,2023-01-23,d6398523-236a-4987-8d8d-b882894a5f31
178,952,2023-01-24,d6398523-236a-4987-8d8d-b882894a5f31
178,937,2023-01-25,d6398523-236a-4987-8d8d-b882894a5f31
178,846,2023-01-26,d6398523-236a-4987-8d8d-b882894a5f31
178,598,2023-01-26,d6398523-236a-4987-8d8d-b882894a5f31
178,452,2023-01-27,d6398523-236a-4987-8d8d-b882894a5f31
178,120,2023-01-28,d6398523-236a-4987-8d8d-b882894a5f31
178,95,2023-01-28,d6398523-236a-4987-8d8d-b882894a5f31
178,590,2023-01-29,d6398523-236a-4987-8d8d-b882894a5f31
178,995,2023-01-29,d6398523-236a-4987-8d8d-b882894a5f31
178,150,2023-01-30,d6398523-236a-4987-8d8d-b882894a5f31
