person_id,entity_id,date,transaction_id
163,637,2023-01-01,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,442,2023-01-02,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-03,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,210,2023-01-03,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-03,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,449,2023-01-05,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,796,2023-01-06,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,150,2023-01-06,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-06,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-08,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,884,2023-01-09,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,759,2023-01-12,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,429,2023-01-17,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,605,2023-01-17,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-20,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,104,2023-01-20,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-25,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-25,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,471,2023-01-26,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,188,2023-01-28,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,390,2023-01-29,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,430,2023-01-29,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,967,2023-01-30,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-01-31,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-02,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-04,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,907,2023-02-05,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,442,2023-02-06,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,891,2023-02-08,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,665,2023-02-11,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,590,2023-02-11,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,242,2023-02-12,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,140,2023-02-12,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-13,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-13,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,340,2023-02-15,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-17,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,758,2023-02-19,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,112,2023-02-22,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,150,2023-02-22,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-02-27,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-03-04,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,813,2023-03-05,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,200,2023-03-05,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,109,2023-03-07,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,35,2023-03-09,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-03-10,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,340,2023-03-10,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,952,2023-03-11,0a649a8f-81ae-4fec-819f-052ced4f81b0
163,389,2023-03-12,0a649a8f-81ae-4fec-819f-052ced4f81b0
