person_id,entity_id,date,transaction_id
125,716,2023-01-01,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-02,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,296,2023-01-03,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,995,2023-01-07,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,507,2023-01-08,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,937,2023-01-08,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-10,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-10,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,195,2023-01-10,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,796,2023-01-11,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,495,2023-01-18,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,453,2023-01-19,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,214,2023-01-20,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,218,2023-01-21,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,214,2023-01-23,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-23,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,499,2023-01-25,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-25,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,349,2023-01-26,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,594,2023-01-28,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,293,2023-01-29,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,995,2023-01-29,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-01-30,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,421,2023-01-30,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,19,2023-01-30,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,288,2023-01-31,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,940,2023-01-31,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,833,2023-02-02,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,718,2023-02-02,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-02-03,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,5,2023-02-05,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,150,2023-02-05,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,886,2023-02-06,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,505,2023-02-08,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,851,2023-02-10,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,937,2023-02-12,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-02-13,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,971,2023-02-13,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,429,2023-02-15,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,620,2023-02-15,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,984,2023-02-16,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,195,2023-02-17,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-02-18,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,9,2023-02-19,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-02-20,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,220,2023-02-20,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,215,2023-02-22,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,952,2023-02-22,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,196,2023-02-23,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,549,2023-02-24,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
125,875,2023-02-26,90dfc096-d693-4dc1-a9ac-20cc73fddc3c
