person_id,entity_id,date,transaction_id
158,972,2023-01-01,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,410,2023-01-01,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,319,2023-01-01,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,329,2023-01-01,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,340,2023-01-02,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,442,2023-01-02,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,364,2023-01-02,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-03,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,842,2023-01-03,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,477,2023-01-04,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,340,2023-01-04,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,192,2023-01-05,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-07,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-07,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-08,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,125,2023-01-09,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,250,2023-01-09,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,890,2023-01-10,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,174,2023-01-11,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,150,2023-01-12,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-13,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,488,2023-01-13,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-14,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,311,2023-01-15,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-16,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,995,2023-01-17,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-19,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-19,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,341,2023-01-19,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-19,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-19,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,396,2023-01-20,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-21,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,663,2023-01-21,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,718,2023-01-21,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,889,2023-01-22,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-23,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,942,2023-01-23,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,372,2023-01-25,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,791,2023-01-25,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,952,2023-01-26,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,897,2023-01-27,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,911,2023-01-30,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,117,2023-01-31,baa842c0-9d2d-4ddf-aa9e-f76bef528753
158,61,2023-01-31,baa842c0-9d2d-4ddf-aa9e-f76bef528753
