person_id,entity_id,date,transaction_id
140,310,2023-01-01,d1598431-a921-40a3-b490-9ffe019ca4d3
140,517,2023-01-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,178,2023-01-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,368,2023-01-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,444,2023-01-03,d1598431-a921-40a3-b490-9ffe019ca4d3
140,937,2023-01-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,498,2023-01-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-07,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-09,d1598431-a921-40a3-b490-9ffe019ca4d3
140,72,2023-01-11,d1598431-a921-40a3-b490-9ffe019ca4d3
140,366,2023-01-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,222,2023-01-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,678,2023-01-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,397,2023-01-13,d1598431-a921-40a3-b490-9ffe019ca4d3
140,499,2023-01-16,d1598431-a921-40a3-b490-9ffe019ca4d3
140,564,2023-01-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,191,2023-01-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,293,2023-01-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-20,d1598431-a921-40a3-b490-9ffe019ca4d3
140,718,2023-01-21,d1598431-a921-40a3-b490-9ffe019ca4d3
140,189,2023-01-23,d1598431-a921-40a3-b490-9ffe019ca4d3
140,457,2023-01-23,d1598431-a921-40a3-b490-9ffe019ca4d3
140,188,2023-01-24,d1598431-a921-40a3-b490-9ffe019ca4d3
140,823,2023-01-25,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-25,d1598431-a921-40a3-b490-9ffe019ca4d3
140,442,2023-01-25,d1598431-a921-40a3-b490-9ffe019ca4d3
140,397,2023-01-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,937,2023-01-28,d1598431-a921-40a3-b490-9ffe019ca4d3
140,106,2023-01-28,d1598431-a921-40a3-b490-9ffe019ca4d3
140,141,2023-01-29,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-01-30,d1598431-a921-40a3-b490-9ffe019ca4d3
140,335,2023-01-30,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-01,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-03,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,219,2023-02-06,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-08,d1598431-a921-40a3-b490-9ffe019ca4d3
140,48,2023-02-08,d1598431-a921-40a3-b490-9ffe019ca4d3
140,383,2023-02-09,d1598431-a921-40a3-b490-9ffe019ca4d3
140,123,2023-02-11,d1598431-a921-40a3-b490-9ffe019ca4d3
140,797,2023-02-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,598,2023-02-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,708,2023-02-13,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-13,d1598431-a921-40a3-b490-9ffe019ca4d3
140,149,2023-02-13,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-14,d1598431-a921-40a3-b490-9ffe019ca4d3
140,272,2023-02-15,d1598431-a921-40a3-b490-9ffe019ca4d3
140,995,2023-02-16,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-17,d1598431-a921-40a3-b490-9ffe019ca4d3
140,195,2023-02-17,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-17,d1598431-a921-40a3-b490-9ffe019ca4d3
140,184,2023-02-17,d1598431-a921-40a3-b490-9ffe019ca4d3
140,6,2023-02-17,d1598431-a921-40a3-b490-9ffe019ca4d3
140,340,2023-02-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,286,2023-02-24,d1598431-a921-40a3-b490-9ffe019ca4d3
140,598,2023-02-25,d1598431-a921-40a3-b490-9ffe019ca4d3
140,982,2023-02-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,644,2023-02-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,718,2023-02-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-02-27,d1598431-a921-40a3-b490-9ffe019ca4d3
140,588,2023-03-01,d1598431-a921-40a3-b490-9ffe019ca4d3
140,562,2023-03-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,390,2023-03-03,d1598431-a921-40a3-b490-9ffe019ca4d3
140,690,2023-03-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,619,2023-03-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-06,d1598431-a921-40a3-b490-9ffe019ca4d3
140,801,2023-03-07,d1598431-a921-40a3-b490-9ffe019ca4d3
140,966,2023-03-07,d1598431-a921-40a3-b490-9ffe019ca4d3
140,563,2023-03-07,d1598431-a921-40a3-b490-9ffe019ca4d3
140,150,2023-03-14,d1598431-a921-40a3-b490-9ffe019ca4d3
140,690,2023-03-15,d1598431-a921-40a3-b490-9ffe019ca4d3
140,421,2023-03-20,d1598431-a921-40a3-b490-9ffe019ca4d3
140,752,2023-03-21,d1598431-a921-40a3-b490-9ffe019ca4d3
140,792,2023-03-22,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-22,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-24,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-27,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-27,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-03-27,d1598431-a921-40a3-b490-9ffe019ca4d3
140,167,2023-03-28,d1598431-a921-40a3-b490-9ffe019ca4d3
140,759,2023-03-30,d1598431-a921-40a3-b490-9ffe019ca4d3
140,792,2023-04-01,d1598431-a921-40a3-b490-9ffe019ca4d3
140,590,2023-04-01,d1598431-a921-40a3-b490-9ffe019ca4d3
140,733,2023-04-02,d1598431-a921-40a3-b490-9ffe019ca4d3
140,263,2023-04-04,d1598431-a921-40a3-b490-9ffe019ca4d3
140,635,2023-04-05,d1598431-a921-40a3-b490-9ffe019ca4d3
140,226,2023-04-06,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-04-07,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-04-08,d1598431-a921-40a3-b490-9ffe019ca4d3
140,707,2023-04-09,d1598431-a921-40a3-b490-9ffe019ca4d3
140,937,2023-04-11,d1598431-a921-40a3-b490-9ffe019ca4d3
140,678,2023-04-11,d1598431-a921-40a3-b490-9ffe019ca4d3
140,565,2023-04-12,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-04-16,d1598431-a921-40a3-b490-9ffe019ca4d3
140,731,2023-04-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,759,2023-04-18,d1598431-a921-40a3-b490-9ffe019ca4d3
140,174,2023-04-19,d1598431-a921-40a3-b490-9ffe019ca4d3
140,677,2023-04-21,d1598431-a921-40a3-b490-9ffe019ca4d3
140,258,2023-04-22,d1598431-a921-40a3-b490-9ffe019ca4d3
140,680,2023-04-22,d1598431-a921-40a3-b490-9ffe019ca4d3
140,695,2023-04-24,d1598431-a921-40a3-b490-9ffe019ca4d3
140,340,2023-04-24,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-04-26,d1598431-a921-40a3-b490-9ffe019ca4d3
140,799,2023-04-27,d1598431-a921-40a3-b490-9ffe019ca4d3
140,878,2023-04-28,d1598431-a921-40a3-b490-9ffe019ca4d3
140,952,2023-04-28,d1598431-a921-40a3-b490-9ffe019ca4d3
140,810,2023-04-29,d1598431-a921-40a3-b490-9ffe019ca4d3
140,334,2023-04-29,d1598431-a921-40a3-b490-9ffe019ca4d3
140,127,2023-04-29,d1598431-a921-40a3-b490-9ffe019ca4d3
