person_id,entity_id,date,transaction_id
18,952,2023-01-01,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,820,2023-01-03,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,558,2023-01-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,158,2023-01-05,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,453,2023-01-05,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,195,2023-01-06,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,441,2023-01-11,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,82,2023-01-13,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-01-13,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-01-14,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,937,2023-01-16,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,372,2023-01-19,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,956,2023-01-20,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,564,2023-01-22,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-01-22,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,174,2023-01-23,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-01-25,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,189,2023-01-28,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-01-30,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,517,2023-01-30,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,937,2023-01-31,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,691,2023-02-02,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,383,2023-02-02,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,503,2023-02-05,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-02-06,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,995,2023-02-06,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,379,2023-02-07,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,260,2023-02-08,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,554,2023-02-11,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,511,2023-02-16,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-02-19,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,961,2023-02-19,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-02-20,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,791,2023-02-20,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-02-21,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-02-25,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-02,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,540,2023-03-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,725,2023-03-08,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,937,2023-03-10,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-13,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,799,2023-03-14,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-14,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,995,2023-03-15,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,60,2023-03-16,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,641,2023-03-17,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,995,2023-03-17,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-23,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,338,2023-03-26,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-27,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-03-31,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,296,2023-03-31,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-03,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,785,2023-04-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,937,2023-04-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,432,2023-04-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-07,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,822,2023-04-07,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,346,2023-04-08,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-10,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-13,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-14,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-15,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,297,2023-04-18,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,704,2023-04-20,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,511,2023-04-22,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,164,2023-04-24,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-25,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-04-27,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,150,2023-04-28,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,177,2023-04-28,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,397,2023-05-01,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,407,2023-05-02,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,686,2023-05-03,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,473,2023-05-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-05-04,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-05-06,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,589,2023-05-07,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,305,2023-05-10,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-05-15,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,746,2023-05-29,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,971,2023-05-29,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,572,2023-05-30,eaced9be-02f3-4e37-859f-1e41b1411dbb
18,952,2023-05-31,eaced9be-02f3-4e37-859f-1e41b1411dbb
