person_id,entity_id,date,transaction_id
122,952,2023-01-01,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,849,2023-01-01,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,150,2023-01-02,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,442,2023-01-03,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-03,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-03,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-04,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-05,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-06,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,777,2023-01-06,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-07,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,129,2023-01-08,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-09,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,746,2023-01-09,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-09,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,433,2023-01-11,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,937,2023-01-12,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,442,2023-01-12,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,17,2023-01-13,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-16,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,995,2023-01-16,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-16,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,889,2023-01-19,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,565,2023-01-20,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,418,2023-01-20,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,340,2023-01-21,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,340,2023-01-23,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,771,2023-01-25,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,340,2023-01-27,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-27,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-01-28,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,61,2023-01-29,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,195,2023-01-31,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,460,2023-02-02,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,233,2023-02-02,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-02-10,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,432,2023-02-10,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-02-10,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,952,2023-02-10,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,481,2023-02-12,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,626,2023-02-12,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,340,2023-02-13,58ae69c9-1486-4be7-bbce-cec0ade3e452
122,590,2023-02-13,58ae69c9-1486-4be7-bbce-cec0ade3e452
